GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "26069","Iosco, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",698362,693930,712011,733660,755285,725836,729355,674502,624837,669288,675649,712840,706550,710257,710910,737617,762177,778878,849422,869484,931706,950222,982162,973914
 "26069","Iosco, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",553886,550618,568871,595000,614160,586671,594694,542308,497115,540431,553052,592382,587834,595207,595190,624561,648897,663763,735692,756730,820098,838138,867726,855309
 "26069","Iosco, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",2701,2384,10736,8554,12926,7982,5733,9577,1808,5072,6913,5671,7567,9535,4575,(D),4935,2060,4740,8673,6071,6187,5384,6627
 "26069","Iosco, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",20674,18670,16582,14654,10931,10813,9261,6049,2633,2286,3987,6167,6218,6301,6512,7247,6710,5964,5552,7304,7701,6405,7734,4858
 "26069","Iosco, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12744,13332,9092,8684,(D),10329,9516,10442,11110,9089,9058,8916,8849
 "26069","Iosco, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",47814,46900,52265,55489,44518,35625,31001,24816,20455,21169,21265,27994,29086,29341,31846,32507,31827,32268,29797,27741,29938,31199,29564,32121
 "26069","Iosco, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",53616,56405,60117,59920,67506,62456,62041,58177,36720,61749,72540,68131,72764,64888,62217,66270,75672,87792,134315,127910,155874,165937,162813,157919
 "26069","Iosco, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",32469,35469,(D),55770,64450,59940,60115,56351,34829,59421,70195,65509,69693,61291,58184,61957,71173,84277,130437,124765,152735,162885,160905,156845
 "26069","Iosco, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",26465,26194,(D),4717,3289,2687,2047,1940,1991,2465,2528,2745,3173,3620,4031,4312,4498,3530,3942,3217,3285,3271,2439,1797
 "26069","Iosco, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26069","Iosco, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",60854,58436,57339,53419,54529,58652,57527,58836,61181,65252,63463,60351,55179,54482,55388,57404,55745,56924,58502,60149,62067,58916,64216,70791
 "26069","Iosco, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",28694,16216,18352,21630,26915,27217,23987,27362,27126,29831,30368,74029,71996,72099,75738,82269,106811,117150,127148,160781,188394,197156,201010,190002
 "26069","Iosco, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",5448,6201,6316,7284,8098,8042,6749,6889,6236,6048,5828,5926,6858,6902,7239,7996,7591,7542,7895,7409,8585,9005,9752,10010
 "26069","Iosco, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",181273,186518,189498,207892,215476,200785,226450,177062,171849,179742,177646,175464,162653,181100,180414,187563,166226,164909,183968,181884,174015,(D),(D),(D)
 "26069","Iosco, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",30574,37415,38946,50675,55842,49301,44491,29495,30499,26068,27178,26506,23930,29380,34627,35297,31758,31436,32185,32863,28587,29860,30625,29577
 "26069","Iosco, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",151365,149973,151448,158104,160585,152326,182572,147755,141646,153402,150296,148768,138517,151578,145786,152266,134468,133474,151854,149083,145481,(D),(D),(D)
 "26069","Iosco, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",20975,19707,18780,19005,18599,19709,19947,20832,19266,20515,22066,25271,32557,33632,32511,31481,33987,33345,32942,27833,27594,30285,31320,31339
 "26069","Iosco, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",13882,13639,13156,13433,13057,14074,14164,15172,13197,11876,11848,12098,12545,12429,11690,11867,12094,13465,14107,14404,14851,17147,17192,16480
 "26069","Iosco, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "26069","Iosco, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",6895,5947,5522,5477,5445,5537,5683,5552,5970,8532,10116,13093,19997,21203,20827,19616,21893,19879,18837,13463,12790,13223,14182,14855
 "26069","Iosco, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",62139,64632,65203,71221,74059,75113,73476,75892,75203,71715,71200,(D),(D),(D),(D),52682,(D),(D),(D),(D),(D),54134,49507,49033
 "26069","Iosco, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1256,(D),(D),(D),(D),(D),(D),(D),(D)
 "26069","Iosco, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51426,(D),(D),(D),(D),(D),(D),(D),(D)
 "26069","Iosco, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",32117,33129,33151,33947,35162,33771,35363,32987,32488,33768,35076,36276,35308,35162,31444,31071,30858,30820,29866,22167,26584,26814,25847,25664
 "26069","Iosco, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",5323,5167,5159,5507,5495,4950,4947,4855,4614,4883,4734,5248,4796,4395,3937,3874,4150,4348,4423,2817,4436,4644,5057,5142
 "26069","Iosco, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",26659,27874,27906,28315,29571,28776,30401,28092,27848,28853,30330,30992,30496,30770,27510,27200,26708,26471,25443,19358,22152,22181,20830,20569
 "26069","Iosco, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",25239,24901,23580,24300,24606,23563,21517,19891,20196,19322,17657,16720,16646,17383,17790,18440,18951,20436,21268,19138,19117,20551,19240,19338
 "26069","Iosco, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",146650,145422,144608,138804,141054,139492,134526,132586,128400,129229,122793,120478,118727,115044,115712,113059,113279,115118,113797,112882,111886,112327,114633,118933
 "26069","Iosco, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",19455,17493,26941,22564,24737,19288,15345,16216,4748,7430,11071,12009,14108,16385,11159,(D),11645,8067,10240,15807,13640,12533,12989,11240
 "26069","Iosco, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26069","Iosco, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),87065,85667,81220,84398,(D),117140,126662,137585,171948,197743,206510,210229,199128
 "26069","Iosco, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",58796,62456,66187,67270,75643,70714,68582,65070,43489,67674,77865,73708,79369,71715,69456,74277,83262,95339,142281,135390,164544,175028,172608,167910
 "26069","Iosco, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",114273,116042,130735,129663,131461,113928,105741,96980,60405,89300,104411,107461,115642,110908,105026,(D),119143,128051,173421,170424,196944,206051,201788,198339
 "26069","Iosco, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",439116,433804,436310,464042,481573,472431,489143,445481,438117,451294,448617,484947,472105,484273,490184,(D),529754,535780,563200,586920,625042,634865,667250,658206
 "26071","Iron, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",352812,363608,367219,368065,376266,350707,347909,327377,337841,326591,336901,340590,336065,331722,346008,339992,323784,329144,346132,308728,317413,318248,314429,320697
 "26071","Iron, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",262875,275576,280498,289748,296845,272736,272474,253421,267633,257646,271227,278001,274219,268686,281300,277016,260202,266517,282927,247134,258859,261385,258441,264639
 "26071","Iron, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",21405,23116,17366,10570,12622,11534,8428,5065,4580,3846,3428,4076,3606,5375,5228,7303,7447,7982,7673,4846,6269,4894,5073,6993
 "26071","Iron, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,4964,4720,660,186,197,186,112,43,0,0,1182,1594,4107,0,0,0,0,0,81,198,182,220,186
 "26071","Iron, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),6481,6652,5136,5890,5009,6034,6562,5114,7378,7321,6765,8025,7765,8491,8756,12030,6795,7954,7307,5796
 "26071","Iron, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",20132,21622,21488,24365,17035,15350,14582,13605,12052,13935,12947,19167,19015,14734,19316,16718,15921,14800,13750,12662,14226,16841,17488,17206
 "26071","Iron, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",17152,12704,18724,19713,23421,23494,26550,21345,20347,25962,29745,27598,21889,20180,20109,19412,14051,14298,16942,14386,16597,13897,14922,15384
 "26071","Iron, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",16682,12092,18244,19235,22990,22822,26166,20878,19607,(D),(D),(D),20730,19084,18912,18336,13016,(D),15724,13205,15283,12583,13552,13786
 "26071","Iron, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",524,664,530,528,466,732,443,508,765,(D),(D),(D),1175,1109,1206,1089,1035,(D),1218,1195,1313,1442,1486,1773
 "26071","Iron, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",3710,4095,4520,4972,5432,5148,4666,4690,3921,3900,3849,4111,3961,4331,4281,3850,3826,3990,4034,3802,3438,3123,3244,2737
 "26071","Iron, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",22438,22879,21972,22860,24800,26751,23936,24063,24608,25191,26409,26796,29339,29620,34681,38424,40981,43813,45467,44469,45691,44035,47646,51959
 "26071","Iron, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",2810,2611,3429,3713,4361,4478,4426,3765,3750,4334,4139,4475,4628,5033,4423,3913,3653,4265,3884,4021,3990,3307,3212,3196
 "26071","Iron, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1932,2074,2137,2410,2478,2388,2531,2603,2783,2703,2780,2737,2495,2193,1625,1532,1249,1382,1605,1516,2016,2163,2035,2059
 "26071","Iron, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",88454,94578,99998,108926,116502,92193,101115,85557,109714,89288,97959,96284,94468,95352,101221,92689,77303,77865,93539,75377,90760,94324,87895,89529
 "26071","Iron, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",11627,17365,16075,16662,17183,16652,15408,11050,12701,10536,11571,12193,11344,12733,13201,12451,11447,10882,10328,10735,11444,11307,11483,11293
 "26071","Iron, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",76687,77532,84087,92398,99428,75772,85840,74487,96765,78586,86208,84027,82987,82606,87979,80225,65856,66999,83342,64698,79395,83117,76459,78308
 "26071","Iron, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",27934,27764,17368,16722,15458,15463,14837,18428,15606,16987,18006,19613,20495,18862,20806,20346,20470,22928,22490,21313,23625,25213,22555,23028
 "26071","Iron, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",9627,10172,9633,9427,8846,(D),(D),(D),8177,9152,10067,11040,11518,(D),(D),(D),(D),(D),9586,(D),9942,13170,10586,10379
 "26071","Iron, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26071","Iron, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),3227,3053,(D),(D),(D),(D),(D),5138,5301,5629,5828,7061,(D),5061,(D),(D),(D),(D)
 "26071","Iron, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),32494,33984,33483,36630,37126,38292,38994,39649,38741,31920,31595,31927,33008,31681,28954,25199,22894,21616,21939,22518
 "26071","Iron, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",30,30,26,14,10,17,36,40,64,110,108,83,103,118,116,64,117,196,183,135,74,73,76,77
 "26071","Iron, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),32476,33960,33441,36584,37058,38183,38886,39563,38637,31802,31479,31863,32891,31484,28770,25064,22821,21544,21864,22441
 "26071","Iron, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",11198,11765,12794,14673,13868,12816,11588,10550,9653,9916,10003,10473,10039,9846,10099,11073,11459,11975,12294,7155,9367,10683,11887,11572
 "26071","Iron, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2487,2986,4005,5785,5868,5230,(D),3698,3427,3801,3499,3604,3453,3411,3138,(D),3167,3715,3886,2523,(D),3884,4131,3954
 "26071","Iron, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",8941,8960,8861,8771,7827,7453,(D),6825,6197,6067,6477,6847,6564,6413,6952,(D),8291,8260,8407,4630,(D),6800,7747,7605
 "26071","Iron, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",25605,24934,25126,25502,23957,24178,22885,22269,19735,18110,17516,17785,16927,19552,21688,21944,23070,23082,23376,20310,13269,14774,13279,13158
 "26071","Iron, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",92313,89722,88100,78474,79496,78509,75773,74509,70381,69162,65742,62575,61833,63033,64709,62981,63582,62633,63228,61535,58500,56715,55828,55837
 "26071","Iron, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",22050,26568,20526,11212,12973,11877,8716,5238,4676,3887,3464,5428,5410,9957,5228,7303,7447,7982,7673,4929,6479,5088,5313,7178
 "26071","Iron, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",26137,26921,26360,27659,30039,31770,28479,28631,28470,29036,30210,30851,33259,33897,38930,42270,44807,47802,49496,48261,49130,47162,50891,54606
 "26071","Iron, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),10880,11170,9521,9680,8740,10363,10740,9565,12016,12346,11189,11940,11417,12758,12630,15985,10786,11224,10494,9011
 "26071","Iron, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",19106,15199,20925,22273,25916,25859,28987,24122,23417,28722,32472,30341,24477,22438,21730,20938,15300,15675,18544,15885,18525,15794,16791,17285
 "26071","Iron, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",57720,58219,59112,53247,52882,50380,49587,39869,36771,43336,45579,51841,46037,45176,44598,43453,37419,37074,38408,32171,37410,35424,37356,39066
 "26071","Iron, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",205584,217642,221671,236568,244036,222438,222955,213356,230405,214251,225582,226473,228239,223570,236740,233595,222783,229451,244534,214981,221173,226127,220779,225127
