GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "30087","Rosebud, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",10642,11095,12267,11839,11097,10535,9998,10164,10286,10258,9880,10403,11743,11265,11754,11677,10624,10399,10445,10195,9443,8774,10265,11785
 "30087","Rosebud, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),34220,(D),(D),33174,42118,(D),(D),(D),29492,(D),(D),12162,18572,11814,(D),(D),(D),(D),(D),7076,(D),6972,7082
 "30087","Rosebud, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3446,3763,3789,4114,4933,6201,6424,7049,7064,8175,8564,8069,8014,7475,8757,10465,11463,10456,10105,11890,14183,14898,16572,(D)
 "30087","Rosebud, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",32279,33511,32187,31190,33918,33050,34280,33229,36615,38992,41524,47853,47719,50504,52651,47626,49503,45435,45553,42593,39454,47708,(D),(D)
 "30087","Rosebud, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",6382,7488,7511,7054,7773,(D),(D),8370,10132,9194,10737,10576,9693,10397,10270,(D),(D),(D),8332,8874,7942,8117,(D),7802
 "30087","Rosebud, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",26070,26319,24997,24427,26471,(D),(D),25248,27092,30061,31260,37464,38064,40167,42374,(D),(D),(D),37215,33670,31472,39652,26798,(D)
 "30087","Rosebud, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",3958,4088,(D),(D),5624,5641,4874,4026,4351,4723,4528,4143,(D),4352,4295,3831,3765,3769,4013,4571,(D),8552,7626,8431
 "30087","Rosebud, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2419,2638,2238,2959,2528,2487,1964,1861,1593,1841,1797,1470,(D),(D),(D),(D),(D),(D),(D),(D),(D),3202,3355,4396
 "30087","Rosebud, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0
 "30087","Rosebud, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1588,1516,(D),(D),3127,3184,2936,2185,2781,2905,2753,2698,2634,2824,1875,1787,1649,1872,2114,2772,(D),5313,4279,4113
 "30087","Rosebud, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",8274,(D),8739,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13416,12937,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30087","Rosebud, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),190,216,256,333,236,160,(D),167,122,93,(D),(D),289,186,20,0,0,0,0,0,0
 "30087","Rosebud, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30087","Rosebud, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",10633,11011,12836,12452,11871,12281,12526,10990,10935,10717,11161,10828,9729,9060,8757,8486,7081,6416,6509,5330,7359,6986,7167,7697
 "30087","Rosebud, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3757,3846,5717,5623,5572,5990,6258,4848,4893,4867,4710,4592,4099,4113,3931,3915,2475,2267,1893,1635,2696,2639,2575,2644
 "30087","Rosebud, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",7030,7330,7133,6831,6271,6233,6191,6135,6031,5834,6457,6240,5635,4939,4820,4562,4606,4149,4615,3693,4657,4345,4582,5036
 "30087","Rosebud, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",6070,6061,5956,6068,5413,5133,4852,4629,4583,4313,4690,4824,4637,4489,4751,4922,4721,5082,4861,4857,4829,5648,5427,5236
 "30087","Rosebud, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",133978,164370,167430,142649,99104,135718,122502,102794,122011,166186,152337,155379,136232,149325,154228,145701,147378,135283,132057,112993,118708,117694,112803,112459
 "30087","Rosebud, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",503215,398998,450130,404386,402624,365492,443937,408026,366914,363364,312453,251501,160919,168615,224143,185325,158469,159263,163411,161171,126650,193229,184462,210210
 "30087","Rosebud, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),13600,13214,(D),(D),(D),(D),11038,(D),(D),10827,12441,11859,12166,(D),(D),(D),(D),(D),9646,(D),10746,11996
 "30087","Rosebud, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),375870,(D),(D),397911,388276,(D),(D),(D),473078,(D),(D),424743,398226,438373,(D),(D),(D),(D),(D),325419,(D),403226,358042
 "30087","Rosebud, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),4244,4324,4718,5551,6906,7168,7899,(D),9223,9538,8833,8799,(D),(D),(D),(D),11429,11210,12811,14637,(D),(D),16833
 "30087","Rosebud, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",518302,428553,497176,439503,437632,407564,486763,448052,410944,395513,355336,287709,188858,204279,256736,219146,192906,181592,184459,183785,151395,211755,202190,239175
 "30087","Rosebud, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",548076,453510,497073,500185,480826,472203,508144,528822,497161,564929,503725,515358,524189,498514,542289,532612,519065,465994,508619,406472,418561,429106,498067,453436
 "30089","Sanders, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",253461,294935,288803,290107,283269,317855,319171,307339,307370,316150,333904,336412,336188,345801,348279,349850,357744,339253,344392,365797,391855,375803,409395,417892
 "30089","Sanders, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",207080,242277,236962,241279,238311,264837,268698,260607,258783,262792,280766,283531,288852,295621,295727,296334,303915,288162,294061,318195,344333,327560,358997,367426
 "30089","Sanders, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",6372,14295,7274,6111,6821,13354,6987,5052,4126,2316,3023,3042,10020,9508,11643,15016,6615,4285,4609,5834,4784,6089,7838,7327
 "30089","Sanders, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",5536,4526,4412,4056,5929,6228,8424,8579,6012,7887,9346,9766,6157,5701,7850,6158,6694,6963,7291,9918,7778,6284,6916,5718
 "30089","Sanders, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",36682,51772,44986,49026,42949,49464,47777,51190,56431,50801,70983,69563,61998,62877,58400,65547,69455,61818,58043,70995,59830,61920,53802,54494
 "30089","Sanders, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",12127,12947,19005,17618,17448,20061,19532,15712,19227,18161,17912,20092,22591,27541,26956,22043,17372,18599,20901,22597,24263,26954,32794,32770
 "30089","Sanders, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",11133,10980,11747,12563,12816,13390,15684,14977,11365,11099,12010,11257,14849,11911,13156,14021,15426,15106,13121,14244,16492,14840,17047,18511
 "30089","Sanders, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),10572,11184,11784,12089,12526,14901,14317,10849,10667,11559,10754,13743,10754,11839,12877,14451,13732,11382,12388,14358,12847,14813,16133
 "30089","Sanders, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),450,606,836,778,925,849,727,566,489,515,548,1102,1146,1303,1139,975,1387,1777,1893,2174,2060,2292,2427
 "30089","Sanders, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",6887,7742,7263,6194,4348,4509,5386,5123,4797,4687,4625,5142,5725,5187,6274,6612,6166,6004,5502,6045,6210,6223,5891,5821
 "30089","Sanders, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",7421,7866,10026,11411,11476,11432,13500,13873,12846,11779,11739,11003,11392,11635,13637,14859,16701,17423,18903,18767,18214,18730,21967,25317
 "30089","Sanders, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",8401,9307,11721,13059,12928,13590,15142,12594,12162,12446,13142,14025,15897,16939,17459,15326,14501,14692,13390,13903,22565,23184,22265,22757
 "30089","Sanders, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",2262,2514,2409,2716,2756,2609,1838,1599,3208,4038,3806,3219,2863,2545,2572,(D),1788,1585,1474,1597,1944,2039,2549,2273
 "30089","Sanders, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",56453,59794,58715,57018,62488,67394,74203,70261,72790,88807,82896,86775,85872,91623,86515,80607,91592,81274,86045,91669,107093,85107,108960,111318
 "30089","Sanders, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",9442,11685,11741,11892,13328,12436,12216,11943,13075,10618,11635,11759,10205,10653,10561,10412,10311,8796,8779,9807,10159,9770,10526,10611
 "30089","Sanders, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",47548,48901,47782,45954,50093,55816,62842,59159,60726,78108,71541,75225,75626,80893,75939,70227,81282,72489,77312,81894,96997,75262,98593,100889
 "30089","Sanders, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",5918,6019,6058,5090,4917,5556,6230,9699,8084,6698,5658,5774,6042,5832,6171,(D),6257,7739,8563,8976,13806,14756,17557,17615
 "30089","Sanders, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),3580,4059,4015,3769,3982,4662,6493,6051,5600,4808,4592,4454,4299,4656,4417,4495,5695,6292,6601,10362,11537,14362,14521
 "30089","Sanders, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),0
 "30089","Sanders, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),1069,1139,1564,1554,3204,2017,1072,825,1170,1590,1535,1514,(D),1762,(D),(D),(D),(D),(D),(D),3239
 "30089","Sanders, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",30102,32641,33970,37404,34843,(D),35130,33851,31349,29125,28930,27807,27857,27312,27460,29812,31377,31183,33515,32460,35180,34885,35392,36056
 "30089","Sanders, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),12847,9246,6958,5815,5330,5262,5533,5653,5524,6014,5738,3920,4126,3347,5373,5258,5243,(D)
 "30089","Sanders, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),21582,22837,24834,24461,23319,23575,22529,22322,21664,21939,23801,25639,27269,29396,29127,29797,29617,30139,(D)
 "30089","Sanders, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",11252,12354,12724,11396,10470,(D),12373,12393,10967,10482,10147,10768,11798,12018,12945,13433,14024,14376,15260,14342,19688,19152,20330,21576
 "30089","Sanders, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",4530,4808,4950,2954,1944,(D),3167,3196,2551,1973,1654,1410,1314,1269,1422,1598,1779,1930,2125,1730,2909,2592,2321,2372
 "30089","Sanders, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",6470,7279,7499,8338,8507,9366,9117,9107,8351,8469,8469,9351,10487,10753,11526,11837,12245,12446,13135,12627,16761,16543,17985,19179
 "30089","Sanders, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",7801,8467,8464,8844,9369,9385,8905,7756,7006,7268,7180,6412,6091,6248,5265,5346,5945,7126,7589,7211,7638,7625,7048,7216
 "30089","Sanders, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",46929,53127,52329,49026,44923,53198,50435,46583,48545,53475,53173,52906,47300,50163,52552,53510,53829,51090,50328,47635,47539,48408,50406,50417
 "30089","Sanders, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",11681,21068,12142,10449,12777,20318,15279,13357,9956,10008,12126,12558,16157,15201,19425,21349,13309,11275,11926,15796,12595,12364,14706,12953
 "30089","Sanders, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",13867,15089,16929,17426,15837,15937,18875,19020,17663,16472,16372,16129,17088,16811,19893,21458,22867,23423,24368,24786,24392,24925,27795,30975
 "30089","Sanders, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",45138,61529,56624,61955,55575,62868,62483,63655,68634,63083,84281,83698,77983,79885,75875,80887,83956,76516,71432,84804,82256,84969,75896,77078
 "30089","Sanders, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",13378,13629,14154,15339,15629,15967,17039,16053,14884,15736,16274,14792,17781,14551,15806,(D),17215,16697,14594,15840,18414,16756,19377,20720
 "30089","Sanders, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",35308,45275,42377,40482,43000,53919,50103,43700,39609,38470,41757,43576,53527,53975,59326,57296,46108,44991,45947,52477,53472,53862,64133,63958
 "30089","Sanders, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",172026,197656,195057,201119,195676,211309,219092,217525,219876,225064,239782,240673,235563,241936,236524,239141,257807,243167,248110,265701,291010,273433,293709,302535
 "30091","Sheridan, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",132873,153092,159843,156838,145260,123854,206257,243230,354159,292826,235015,295865,260777,194607,183033,191640,160627,160415,165053,181436,185297,168043,155900,177837
 "30091","Sheridan, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",109457,130359,135461,131710,120594,99463,181004,217564,328718,265692,207884,267945,234783,169787,158358,166139,135302,136093,141253,158348,161755,145131,133189,155525
 "30091","Sheridan, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",27918,43044,47447,42274,26622,5006,78420,104926,197759,135860,72433,(D),49382,6770,11726,29074,3316,11016,3230,19125,26463,12120,2499,18740
 "30091","Sheridan, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",8738,13949,10637,11617,11295,13788,14117,17644,19001,17731,19412,32243,45470,38354,20981,12870,15129,13020,10993,8148,7663,6185,11172,11795
 "30091","Sheridan, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1914,2119,2079,2188,2290,2143,2438,2611,2328,2699,3072,3109,3204,3108,3404,3350,3088,3063,3096,3066,2761,2774,2766,3051
 "30091","Sheridan, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",2460,1898,1639,1986,1806,2512,5267,5612,6160,5474,8170,13919,8835,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30091","Sheridan, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1060,1093,1176,1196,725,714,825,813,855,528,519,(D),745,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30091","Sheridan, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1156,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30091","Sheridan, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),224,128,64,212,196,312,304,254,195,220
 "30091","Sheridan, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",7382,7147,9016,10051,10704,8597,7407,7840,7362,7754,8795,10008,(D),(D),(D),(D),22882,(D),25654,26788,34843,35726,35477,35301
 "30091","Sheridan, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",5367,5320,5035,4458,4621,4777,4852,5585,6011,6803,7997,8667,10139,8601,8750,8512,9178,10663,11495,10338,7768,6870,7738,9082
 "30091","Sheridan, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25001,24336,29466,25344,(D),12689,(D),(D),(D),(D),(D),(D)
 "30091","Sheridan, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",407,439,625,773,900,1083,1322,1431,1790,2124,2490,2385,2794,2542,2959,3087,3688,3221,3553,3358,3669,3946,4687,4873
 "30091","Sheridan, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",22887,23116,22053,21318,23773,23640,24242,24197,27554,29066,32533,36067,33492,35380,34240,35359,33182,29941,(D),29591,27820,34676,29272,28991
 "30091","Sheridan, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",8326,9643,(D),(D),(D),(D),10173,11407,13772,12838,15271,16897,13903,14604,(D),(D),(D),(D),(D),11855,11141,11939,10920,11260
