GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "08075","Logan, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",33168,33984,32502,31005,33000,34020,33586,32342,30794,27302,27330,26549,27369,29944,30472,28787,27478,29817,29200,27840,26324,26399,23855,23608
 "08075","Logan, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",201937,202942,195626,186359,184889,176498,165916,176825,173758,166921,162707,157202,155503,154618,160177,160058,163719,165455,162145,164109,159301,151782,156495,158739
 "08075","Logan, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",207557,185049,179087,(D),176220,194973,195821,199858,137272,178481,128372,162097,144515,157888,221483,240156,144564,138570,134416,40267,139131,94601,117803,54715
 "08075","Logan, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",89658,92168,87728,88036,91784,116006,134983,142480,156021,152142,131224,131722,125136,124936,133521,132735,123018,120915,124847,134418,125939,121171,129788,135999
 "08075","Logan, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",41974,43271,49621,(D),60301,66713,82530,130098,119506,171290,191209,192133,209581,203327,212652,238479,210679,194619,159216,191401,191126,240189,234637,242987
 "08075","Logan, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",36659,34475,32552,32145,33471,67992,91569,95668,65127,53715,104279,87513,97829,108863,137760,122853,62616,58475,69013,54718,93096,106430,137665,143021
 "08075","Logan, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",295245,268782,265647,(D),263113,298485,321756,320139,231608,264303,254060,282830,271164,298968,392317,398012,236557,222174,227890,120882,261413,221996,272722,223650
 "08075","Logan, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",399501,413188,420014,(D),428309,456606,511668,578240,580355,641337,646068,632000,655737,643275,649098,682506,633489,617864,593233,615581,609769,673550,687709,713128
 "08077","Mesa, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",4668891,4811522,4945914,5115063,5445558,5791353,6451522,7032903,6479489,6126631,6206524,6104794,6088924,6237721,6151499,6022330,6404009,6686313,6815198,6596972,6910739,7236011,7263912,7454851
 "08077","Mesa, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3928476,4044712,4169212,4336762,4657576,4999586,5659602,6178185,5627455,5298396,5409083,5319481,5317387,5445571,5361776,5211396,5581519,5842043,5953033,5726663,6037923,6317426,6312293,6478629
 "08077","Mesa, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",9374,9475,4002,11372,16267,9505,7469,8477,28643,6947,(D),6143,7609,13270,16415,9316,20681,13675,7948,(D),8503,24434,16056,19782
 "08077","Mesa, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",56668,53853,69675,126952,185648,373888,587076,798241,564712,521863,611976,574952,489568,643899,451706,296405,522842,665691,583508,302872,397572,464010,508205,466567
 "08077","Mesa, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",47315,45019,46001,46154,46981,41827,42214,44902,41426,47161,(D),22951,23107,24106,25377,26881,25134,24425,28345,(D),27564,24953,29680,30437
 "08077","Mesa, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",538000,544036,521162,493325,525577,542585,572226,632876,519241,377190,340014,303591,351646,378311,431684,448449,478781,488291,496124,472930,499395,497234,486823,528911
 "08077","Mesa, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",257474,250881,266013,292516,314235,302966,304986,317604,276889,271206,251194,261755,291771,309356,290795,255951,249947,277526,286312,286263,285291,278937,275155,273450
 "08077","Mesa, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",164620,166619,180180,196737,201480,195009,204138,200823,151959,153896,145276,147463,169234,161534,161097,157419,(D),189619,197165,186522,185985,189317,174202,169031
 "08077","Mesa, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",94767,85478,86804,96944,114267,109439,102744,117971,125369,117957,106866,114656,123618,147069,129611,98626,(D),87981,89236,100177,99676,90886,100705,104227
 "08077","Mesa, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",177605,183124,194164,207133,237757,262229,300629,324698,296563,296132,298252,314068,310838,328824,313210,280376,273977,283672,289984,280352,266408,260012,265799,264922
 "08077","Mesa, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",400943,426702,447267,464299,487730,509292,519584,513347,466612,457585,446864,445239,460266,465389,481689,513596,550512,573007,591685,624701,624565,641845,698322,741902
 "08077","Mesa, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",169559,166540,190891,241005,280011,257968,275945,302014,272468,271573,280664,291602,284433,222085,212423,221372,225358,255426,222911,203964,225367,237035,242640,257491
 "08077","Mesa, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",68728,63994,63619,72575,82001,89397,111296,119733,113821,112851,109784,113481,114093,107267,93414,92292,92353,91225,122009,123994,130541,138706,149060,155475
 "08077","Mesa, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1109117,1145258,1191953,1165622,1198981,1233762,1458995,1496501,1494277,1389408,1484546,1413465,1399970,1355437,1409263,1430151,1488916,1453173,1567498,1641769,1719947,1798842,1649321,1672385
 "08077","Mesa, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",246958,253207,245080,224284,251095,250945,261211,237229,289300,250883,264537,305531,328856,358501,426872,448118,481738,474393,488611,668023,666948,590802,575394,572343
 "08077","Mesa, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",853706,883290,937757,932772,938596,973470,1187873,1249270,1199213,1131129,1211824,1104065,1068688,995807,982244,982025,1007178,978703,1079453,972111,1051312,1205998,1071888,1098124
 "08077","Mesa, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",324271,339468,339814,340773,361301,388243,419374,481438,456582,455383,454195,467828,455271,455206,443380,416060,425275,445441,452993,440171,472239,517660,532047,551501
 "08077","Mesa, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",168263,184236,180110,177402,190806,212796,225051,253165,240995,229850,230310,233148,231374,235726,228305,213364,216109,233113,244582,238927,267758,298443,312258,324329
 "08077","Mesa, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",17468,15516,14376,13807,12136,12389,10984,10015,19492,18492,15334,18257,18996,16207,20978,18835,20416,22570,19979,21806,20645,20285,24901,24989
 "08077","Mesa, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",139585,140799,145956,150001,158737,163337,183984,219533,195955,207399,209330,217066,205114,203599,194051,183874,188750,189818,188481,179790,184526,199678,197235,204507
 "08077","Mesa, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",459768,488380,500670,511620,541603,560980,578926,616385,638457,634285,(D),640170,673937,655743,730889,766641,763942,790129,815676,842277,861047,880808,925757,988501
 "08077","Mesa, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",10958,11488,12374,15085,14541,14165,12573,13515,16186,17045,(D),17599,18660,19970,21175,22579,22820,20817,23717,24288,27001,31615,33912,41669
 "08077","Mesa, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",448535,476569,488076,496719,527044,546680,565971,602477,622084,617149,623805,622508,655218,635790,709707,744061,741122,769325,791945,817979,833988,849048,891681,946586
 "08077","Mesa, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",197947,214447,215556,234003,246093,265443,289148,291295,259504,256094,258536,264607,273405,274987,278683,276727,286181,293796,301828,249619,309683,339673,337596,322752
 "08077","Mesa, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",20161,23000,23957,25776,30101,30134,32169,33109,31575,33715,33433,33949,39811,41995,42961,41048,41963,42369,42495,33935,43892,51026,51352,52466
 "08077","Mesa, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",178541,192114,192155,208865,216244,235893,257697,258835,228342,222630,225395,230974,233655,232961,235675,235675,244218,251426,259330,215690,265802,288792,286432,270712
 "08077","Mesa, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",178196,186564,189383,193790,198008,203953,205909,209568,199231,192499,184731,181795,178265,181093,178771,174432,177619,190178,184646,175985,183435,201329,188314,186198
 "08077","Mesa, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",756787,784304,793036,792135,798094,797353,788873,850603,852963,830129,797810,785714,771534,792187,789817,810894,822490,844350,862228,869471,873142,918965,952678,977303
 "08077","Mesa, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",68462,65910,73218,138931,202731,383815,594752,806908,594008,528539,(D),580665,496908,657008,468149,305753,543523,679342,591367,(D),406121,490094,524868,487720
 "08077","Mesa, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",583695,615921,647585,677258,729784,774866,821005,836725,761897,752272,743436,757170,769279,791972,793359,793703,824488,856666,881569,904446,890601,901730,963622,1004789
 "08077","Mesa, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",220791,215201,240353,289858,329220,301623,319708,348457,315418,321317,(D),313851,306883,246032,237774,248229,250492,279857,251160,(D),252790,261868,272139,287769
 "08077","Mesa, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",319287,307063,319777,355222,386965,386139,414917,436759,392052,385597,363167,377409,407078,416715,383864,348227,342300,368913,407395,409215,414272,414489,418407,421437
 "08077","Mesa, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",805315,799497,806221,881463,1000712,1201938,1462290,1767065,1391416,1186856,(D),1170659,1149210,1367553,1195124,1011820,1272251,1443247,1376476,(D),1210402,1273900,1287365,1307999
 "08077","Mesa, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",3134283,3254963,3372061,3466569,3669178,3804813,4197948,4396277,4235601,4113472,(D),4152279,4172833,4071347,4165993,4198349,4309267,4400100,4575138,(D),4815432,5031474,5012755,5157776
 "08079","Mineral, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",46085,51279,49645,48053,48367,51263,49711,56664,54823,56948,63649,46394,51950,49450,53606,53197,56692,58382,60069,51217,60204,73492,72448,73698
 "08079","Mineral, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",39909,45056,43355,41898,42081,45373,43923,50921,49703,51853,58919,41888,47137,44767,48728,48286,51443,52809,54223,45730,54936,68317,67531,68628
 "08079","Mineral, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),72,385,186,186,215,437
 "08079","Mineral, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,623,1660,5842,2277,1289,447,0,0,0,0,0,0,0,0
 "08079","Mineral, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",18,77,141,167,132,188,33,38,0,32,8,0,0,48,63,4,22,38,134,(D),263,96,89,93
 "08079","Mineral, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",5599,5885,5724,5348,4370,3917,3291,2203,1541,1761,2460,2400,2356,3009,3629,2731,2913,3281,(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),668,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),266,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",288,213,127,33,48,360,664,391,159,5,58,47,72,89,(D),(D),487,497,945,736,658,200,68,64
 "08079","Mineral, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",0,0,41,58,92,107,(D),(D),(D),146,50,0,18,33,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2426,2418,2078,1806,1798,(D),(D),(D),(D),2113,2125,2287,2299,2587,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",657,631,829,598,6,16,109,174,218,177,180,344,366,235,1210,868,977,928,339,180,170,283,478,419
 "08079","Mineral, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",13810,15309,16371,16914,18581,20855,20120,27431,27661,30307,31759,11368,10593,9969,10638,10366,9470,9959,(D),10805,11696,(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10912,(D),(D),12215,13027,13812
 "08079","Mineral, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),376,389,463,705,804,704,617,890,2017,957,972,1241,1476,1296,1315,1301,1672,(D),2811,4499,3787
 "08079","Mineral, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1475,(D),344,409,419,371,460,391,(D),(D),1441,(D),(D)
 "08079","Mineral, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),0,0,0,0
 "08079","Mineral, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",180,189,168,(D),(D),(D),(D),(D),(D),(D),(D),489,(D),626,831,1058,(D),(D),(D),1030,1117,1432,(D),(D)
 "08079","Mineral, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1238,1861,2410,2471
 "08079","Mineral, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",0,0,18,40,69,83,196,171,136,69,14,8,3,3,26,35,60,48,42,27,(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",13494,14518,15037,15986,15884,15867,14704,15779,15178,16027,19327,20910,23229,23968,25635,26856,30752,30853,30458,22059,29850,39905,36269,35755
 "08079","Mineral, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",9311,9999,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",4236,4579,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08079","Mineral, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1177,(D),1154,1000,1080,1057,1146,992,919,795,632,616,621,572,712,751,873,885,903,(D),(D),(D),1249,(D)
