GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "41003","Benton, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",295878,324909,351702,421463,499958,628343,882415,961731,892834,946696,1012864,904435,802013,706533,655625,664038,742517,805384,805463,797041,858903,907625,835474,811237
 "41003","Benton, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),461367,(D),(D),(D),729143,921812,996358,907314,(D),1066272,977758,(D),(D),(D),714157,809463,887919,884398,886124,(D),(D),830055,832383
 "41003","Benton, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),1568712,(D),(D),(D),1852195,1922395,2006897,2010416,(D),2085661,2132971,(D),(D),(D),2388120,2420779,2521750,2571437,2508849,(D),(D),2984495,3082222
 "41005","Clackamas, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",13237773,13581711,13958577,14679994,15359662,15998352,15999188,16423073,15637110,15855972,16598520,17242256,17253351,17007395,18076801,19074789,20089591,21350378,21479537,21040247,22403591,23062998,23377995,23938822
 "41005","Clackamas, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",11614876,12032686,12428934,13156239,13775244,14382252,14377009,14743519,13994420,14284025,15060694,15754752,15783042,15545022,16588497,17550446,18517146,19736534,19771620,19347753,20619776,21284597,21595664,22114084
 "41005","Clackamas, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),312905,(D),(D),(D),(D),440388,311645,283652,368815,247544,133669,261074,255748,144374,233413,212653,221290,269918,280552,285057,320521
 "41005","Clackamas, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",13504,12934,15949,16796,17724,14692,16398,11985,8472,8986,10460,2443,4513,4730,6344,8808,7521,6961,5117,6560,6776,3543,5688,5496
 "41005","Clackamas, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",49281,62284,57117,62656,54257,62722,56519,70604,73782,85313,97527,93936,82566,66252,57153,69440,71605,62054,64685,73293,70086,72698,73266,87966
 "41005","Clackamas, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1215929,1144628,1110283,1084782,1159920,1256661,1274108,1175959,927092,876777,866085,975614,969003,982842,1043297,1135997,1195706,1340008,1409366,1383952,1430451,1375802,1332774,1302944
 "41005","Clackamas, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1157547,1325039,1328991,1603369,1605896,1725296,1630276,1778078,1629876,1793618,2228349,2515897,2722014,2541196,2634719,2697754,2887844,2921303,2796992,2735845,2924000,2811184,2679898,2685498
 "41005","Clackamas, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",852600,989279,1013700,1233757,1224686,1320930,1233545,1392225,1203956,1408246,1842979,2152623,2315300,2150923,2190217,2268561,2346998,2323534,2264182,2165588,2322308,2239428,2113453,2125147
 "41005","Clackamas, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",344123,370901,336609,388517,407256,429163,428612,397732,460133,404902,392132,360093,404723,389330,445481,430406,540846,598282,532978,568867,600549,570649,565367,559560
 "41005","Clackamas, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",1551670,1584303,1690914,1768154,1831665,1862860,1909447,1820954,1560837,1647430,1638439,1616803,1577466,1648267,1734448,1806392,1889902,1955806,2015591,2019973,2116005,2065879,2019750,1991953
 "41005","Clackamas, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",846619,857608,881145,899126,940451,957570,927249,874316,811483,835161,846535,862502,929666,978213,1075806,1167009,1271908,1356170,1394906,1424001,1389210,1354872,1537402,1677355
 "41005","Clackamas, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),458107,(D),(D),(D),(D),350903,370896,359724,377261,374872,388765,412165,417678,362488,337060,334706,334971,394438,381129,405033,414306
 "41005","Clackamas, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",138903,144979,145857,172816,194121,219017,285012,303055,329128,347197,364446,425807,412532,379175,421813,512234,593287,716870,677151,642155,643327,817892,864971,860829
 "41005","Clackamas, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",3415392,3314110,3346995,3326892,3621052,3685197,3719911,3938590,4044728,4068020,4226583,4138320,4062264,3893542,4082237,4286020,4458029,4925091,4837599,4745664,4867509,5076143,5151787,5302075
 "41005","Clackamas, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",775860,820310,876325,905207,997989,1026641,954335,848308,1036992,909847,883772,980280,884197,943908,995169,972288,956665,974633,982011,1065371,1135396,1009164,924889,969384
 "41005","Clackamas, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",2634275,2497243,2479566,2433634,2637195,2673856,2774636,3083896,3027731,3153515,3328668,3160846,3171224,2951896,3089862,3314496,3501364,3952577,3856592,3678455,3729303,4073033,4239235,4344145
 "41005","Clackamas, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1171730,1196896,1281849,1381758,1483751,1529949,1638728,1676832,1507735,1544872,1598918,1701966,1740845,1829277,1983391,2174765,2466829,2641470,2691837,2761026,3257982,3663803,3762164,3861767
 "41005","Clackamas, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",694102,637447,717778,783826,773767,798639,889426,935430,885558,929331,987549,1024496,1066020,1126201,1219536,1324481,1540378,1643169,1674347,1730268,2034412,2240570,2458729,2585493
 "41005","Clackamas, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",128494,212042,221873,220624,301135,288420,248714,238093,192885,166605,155199,188906,188587,200581,245737,260243,282161,324013,330754,355105,435903,447285,463068,467123
 "41005","Clackamas, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",328926,350519,340959,372520,413976,447863,505631,507275,430646,452363,459532,491535,488158,503771,517478,590167,644290,674547,687025,678154,792145,968720,856023,833561
 "41005","Clackamas, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",983920,1059484,1156380,1242819,1280288,1387833,1408170,1535660,1571617,1596404,1605440,1651335,1679397,1697590,1776430,1866412,1935163,1961669,2054685,1992995,2113951,2227566,2374255,2574821
 "41005","Clackamas, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",83385,87647,98289,115420,111236,146771,144720,159584,152226,152747,151328,162871,157960,146747,132692,131507,121784,129827,123903,109467,119494,136940,139840,141032
 "41005","Clackamas, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",899517,970299,1056921,1127876,1168325,1243874,1265773,1378817,1420990,1445083,1455323,1490311,1522807,1551618,1643951,1734997,1813379,1831807,1930921,1883884,1994751,2090657,2234591,2434196
 "41005","Clackamas, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",448253,462823,472476,493489,502172,515435,554347,506126,466437,482045,576610,590604,562895,607821,657027,693338,744754,775338,763500,555128,678233,772315,767220,742783
 "41005","Clackamas, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",86899,87419,88958,88557,87489,88175,108433,80985,80912,82426,122198,127921,129534,136286,138700,152118,161903,159644,155850,117879,160298,189539,192670,191995
 "41005","Clackamas, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",361268,375656,383818,405945,416121,428981,445853,427289,386947,401166,454677,462777,433046,471357,518445,541207,582851,615669,607616,437266,518468,583880,576077,552853
 "41005","Clackamas, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",367343,361088,401201,505684,523075,504153,488199,430421,403845,403605,402768,412923,408541,428352,450833,464549,487735,506035,511725,462677,501016,516065,493238,476809
 "41005","Clackamas, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1704044,1600361,1567520,1545729,1605529,1632072,1639076,1698838,1665889,1587396,1546208,1488914,1470814,1463256,1488385,1524361,1572445,1614150,1707283,1691312,1783251,1778096,1781581,1823959
 "41005","Clackamas, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),330151,(D),(D),(D),(D),449226,321560,295173,372760,252724,138319,267758,264664,151895,240227,217553,227723,276451,283759,290541,325623
 "41005","Clackamas, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",2399539,2442425,2568746,2661413,2766912,2815233,2826774,2685000,2367012,2476227,2479094,2474195,2504437,2623837,2808729,2972924,3161810,3311652,3410234,3443267,3503063,3418628,3551180,3652652
 "41005","Clackamas, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),520224,(D),(D),(D),(D),425424,457678,459756,473468,459386,455831,469426,487261,434093,399144,399369,408006,464357,453617,478215,501614
 "41005","Clackamas, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1293363,1466083,1470942,1771190,1796485,1941028,1915515,2080964,1962137,2143301,2591785,2941374,3131314,2917040,3054054,3209561,3481131,3636322,3472684,3377255,3568941,3606779,3508810,3511286
 "41005","Clackamas, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),2965038,(D),(D),(D),(D),2967549,2992698,3421479,3908695,3963096,3643706,3945360,4095377,4235445,4500752,4427539,4350261,4631005,4473683,4310997,4317585
 "41005","Clackamas, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),10196058,(D),(D),(D),(D),11060792,11328981,11656002,11836257,11806907,11902832,12642121,13454999,14281701,15235759,15343539,14997336,15988514,16812705,17296393,17811877
 "41007","Clatsop, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1383801,1474115,1473277,1575545,1618149,1638008,1607629,1633083,1596983,1650102,1634833,1660722,1668534,1704594,1735750,1769328,1843207,1906315,1893576,1914833,1997577,1939009,1975155,2006105
 "41007","Clatsop, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1124371,1215289,1223400,1325733,1366658,1383764,1351715,1371523,1335883,1386588,1370918,1398095,1411257,1451749,1481073,1508900,1573474,1634031,1610098,1638129,1709217,1649062,1687680,1725019
 "41007","Clatsop, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",50114,53252,52198,60597,62974,69896,60309,58499,53674,55365,76836,56129,52612,54285,49597,46269,49809,48875,40987,43262,38460,31855,32532,36465
 "41007","Clatsop, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,3647,5312,2000,664,2940,2089,1530,1996,1513,1105,1284,1133,1200,1838,1906,1687,1492,1237,1287,989,887,708
 "41007","Clatsop, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",5164,5080,5055,11811,11079,11121,11078,11336,10592,11473,12596,(D),7935,9344,10669,11349,10967,9842,10518,11169,10396,9903,12972,15441
 "41007","Clatsop, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",83775,81877,88219,85639,89769,103944,106539,96579,81857,72203,66242,71853,58096,59945,62634,71017,78161,80872,88780,93192,94362,81321,88087,93702
 "41007","Clatsop, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",202273,277963,247324,327487,342777,327945,259528,253228,265484,272099,278211,298061,306567,293046,286278,272505,253327,256735,254854,314259,289715,252632,253156,249905
 "41007","Clatsop, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),53081,46933,45388,45522,48498,47757,46537,50683,54712,42764,46988,45464
 "41007","Clatsop, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),253480,246067,240846,226965,204829,209011,208388,264263,233147,210589,205437,203911
 "41007","Clatsop, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",16175,14729,14014,14486,17952,18715,22853,22240,18987,19672,20454,20833,23862,25678,29130,29668,30358,29670,29416,29426,29801,27355,29140,27114
 "41007","Clatsop, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",90361,97329,106989,114227,115719,119638,116653,113472,109784,109767,107156,110078,117024,123711,131882,144471,157987,173391,180651,178953,178602,172380,190272,202847
 "41007","Clatsop, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",83131,77734,86727,74548,63932,60528,59926,55502,50244,44074,34606,28614,28410,26987,24758,29298,43188,56805,62011,58693,65230,55026,53690,54847
 "41007","Clatsop, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",9756,11199,10161,10395,11023,12616,15743,15726,14641,14789,13942,(D),16068,18252,18984,20536,22618,22185,21470,19680,23745,29145,31509,33580
 "41007","Clatsop, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",268861,268425,269186,262309,278520,269815,292333,333500,334032,372246,337686,327710,338518,347086,340320,344917,368929,370911,328845,363181,360284,379885,379882,380364
 "41007","Clatsop, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",32506,36396,35115,33646,32854,34423,33726,29673,44217,40006,41190,41311,34448,39899,41352,41186,45468,46757,48882,45879,48460,43129,43235,42424
 "41007","Clatsop, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",235855,232013,233909,228459,245211,235149,258104,302456,290984,331565,296741,286860,303360,306984,298982,303705,323461,324122,279514,317092,311562,336923,336804,338190
 "41007","Clatsop, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",39620,40948,45747,46949,50693,55103,60015,62252,55443,61478,59723,63937,57035,56153,58332,75042,79433,73470,75240,70688,91447,98043,105885,115203
 "41007","Clatsop, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),23636,24843,(D),(D),(D),(D),(D),(D),(D),(D),26882,29207,32223,34990,35027,35893,34151,45022,48650,52954,56733
 "41007","Clatsop, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),1544,1668,(D),(D),(D),(D),(D),(D),(D),(D),3602,3582,5472,4179,3868,3471,3089,4615,4163,4410,4667
 "41007","Clatsop, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",15176,16147,20449,22057,24473,28146,32439,31309,26233,31802,30221,34580,28035,25658,25507,37329,40265,34581,35856,33424,41897,45218,48525,53690
 "41007","Clatsop, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",105666,106206,115649,118744,121073,124555,126700,137850,141762,142719,148890,161927,176294,187420,193795,184288,182370,193578,211868,208790,214596,214489,225927,240247
 "41007","Clatsop, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",3320,3273,3585,4263,3474,3921,3747,3913,4536,3142,2908,2879,2832,2822,3283,4488,3820,4231,4646,4666,4893,5825,6915,6916
 "41007","Clatsop, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",102468,103044,112189,114698,117702,120781,123076,134055,137393,139622,146001,159050,173449,184577,190497,179804,178550,189346,207221,204122,209698,208645,218989,233303
 "41007","Clatsop, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",143083,145066,146953,159143,165083,175843,181122,174040,164331,172996,180674,200661,196363,217418,240835,241815,257870,277855,265554,212066,275585,264495,254903,249174
 "41007","Clatsop, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",13614,13938,13805,13556,12692,12314,11860,11888,11557,12217,13598,14862,12757,12871,13977,16590,17040,17126,17148,14581,20950,23842,23256,23014
