GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "17131","Mercer, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),176553,176799,173171,178209,173289,161769,172523,(D),(D),(D),(D),197917,(D),(D),(D),193164,184756,183390,183120,181016,195152,189395,191514
 "17133","Monroe, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",648788,677068,703494,762495,796286,825994,798514,838883,839302,899183,911465,886258,894997,897519,932165,917042,910312,910149,896194,861250,970628,992254,1003330,1034708
 "17133","Monroe, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",560321,583146,603685,659910,690451,718301,689239,728515,725882,781233,793375,770528,776477,780374,817903,803614,795265,795450,787890,759084,866239,887363,896453,924227
 "17133","Monroe, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",9301,8066,6538,25815,9707,14309,1969,26392,33727,42741,45663,38502,37024,34316,15332,25044,16655,(D),30935,22619,39623,32713,33919,25891
 "17133","Monroe, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",15087,9678,10553,10818,9429,8702,8332,7574,6393,4209,2540,2157,1985,2022,2718,3056,2879,2615,4151,3766,2049,2304,2358,1272
 "17133","Monroe, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2371,2501,2452,2527,2499,2838,2859,(D),3128,2757,2919,(D),3059,3006,3032,3338,3421,3490,3692,3674,3503,(D),4241,4356
 "17133","Monroe, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",83380,81885,78434,85047,95786,69534,74922,71002,54723,77945,60690,46938,54654,56657,62226,67913,85268,74091,68269,75004,75829,55855,62312,59801
 "17133","Monroe, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",19320,20178,24034,25311,33305,30393,31740,29175,28832,29147,35717,35558,33157,36146,36611,41460,45361,49999,37072,29549,30226,26938,22588,28937
 "17133","Monroe, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",11479,11621,(D),(D),13953,9760,9968,9538,8251,9190,12979,12681,8230,8683,8984,9061,8733,8134,5776,4577,4979,4659,4594,4528
 "17133","Monroe, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",7878,8574,(D),(D),19355,20657,21795,19671,20604,19992,22862,22990,24936,27472,27635,32404,36628,41875,31308,24983,25230,22240,17904,24384
 "17133","Monroe, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",21592,23726,(D),21499,21654,21495,23495,(D),26367,27603,28526,(D),38771,42218,43258,36103,34322,35427,(D),28207,(D),(D),32394,20360
 "17133","Monroe, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",68185,74448,78678,79913,81248,80877,71032,71956,71722,77486,76783,78249,76179,73489,76635,82128,88804,93341,89459,91940,92788,93433,100649,109274
 "17133","Monroe, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),31345,(D),(D),(D),28366,(D),(D),(D),(D),(D),(D),(D),(D),(D),25935,27661,27849
 "17133","Monroe, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),30904,38700,38270,29570,32037,33005,32051,33280,41352,41586,37743,40799,43565,41968,44361,(D),61757,65415,70028,82854,83753
 "17133","Monroe, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",166508,181815,185235,186966,198552,221571,215617,232681,244680,248558,272182,263008,273077,269348,280682,266996,247617,238877,226326,221982,273992,307300,292928,330879
 "17133","Monroe, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",56979,65466,64417,61206,64978,62126,56329,55531,69524,69785,77588,95554,86037,83265,80526,75342,71612,69647,74564,65254,68244,64971,62703,75110
 "17133","Monroe, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",108195,115167,119461,124236,131955,157365,157211,174717,174326,177773,193687,169679,187663,186551,200178,191635,176005,169219,151355,156578,205810,243556,231301,256389
 "17133","Monroe, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",44628,43456,45255,(D),(D),(D),(D),69503,(D),(D),(D),62464,(D),(D),(D),(D),(D),78117,79066,(D),86500,95689,91470,86189
 "17133","Monroe, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",25551,25560,25843,27322,28404,35816,(D),(D),43054,48806,51953,(D),50365,54835,64667,(D),(D),50323,51509,50083,(D),(D),50380,52630
 "17133","Monroe, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),197,1395,(D),(D),(D),3552,4154
 "17133","Monroe, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),20742,20599,(D),(D),(D),(D),(D),(D),(D),19048,21411,27538,26188,(D),29493,36571,36797,29714
 "17133","Monroe, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",40668,42891,42595,42735,44030,44766,42620,47497,49407,49175,47991,48276,47555,49510,48277,47527,48964,46461,47686,51023,54594,60621,66398,70008
 "17133","Monroe, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",7616,7610,8096,8422,8268,9117,8952,9352,10275,10354,11024,11500,11587,12222,10704,11267,10186,9313,9169,8328,8660,9545,9836,9522
 "17133","Monroe, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",32845,34981,34299,34161,35546,35518,33575,37974,39009,38710,36940,36779,35985,37312,37572,36267,38778,37150,38522,42718,45962,51108,56602,60530
 "17133","Monroe, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",29154,30544,32865,33405,36895,35743,39520,38624,38721,39389,42235,48647,42541,43001,45676,45375,46393,46234,50779,38725,46895,46169,47023,46843
 "17133","Monroe, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",7435,7979,8244,8471,8080,7813,7930,7086,7036,7310,7357,6820,6633,6338,6378,6391,6442,6181,6554,5834,7586,8496,8483,8562
 "17133","Monroe, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",21284,22075,24156,24445,28503,27631,31374,31420,31573,31955,34779,41836,35872,36648,39299,38983,39951,40053,44226,32888,39315,37728,38585,38334
 "17133","Monroe, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",33441,36189,37631,38137,38517,32755,34282,33538,33874,35682,34342,33923,32527,32574,33765,34277,34692,35700,(D),34957,35829,39883,37990,39124
 "17133","Monroe, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",88743,94514,100809,102788,105865,107449,109638,110322,113572,117969,118050,115732,118583,117168,114265,113429,115048,114700,108343,102247,104744,105230,107264,110890
 "17133","Monroe, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",21844,16805,15350,41119,19446,24095,9602,35134,41374,47787,48975,41309,39650,36890,17993,28111,19534,(D),35085,26460,41603,34912,36171,27035
 "17133","Monroe, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",90117,98527,(D),102266,103791,103263,94894,(D),98207,105252,105432,(D),114763,115386,119582,118180,123125,128762,(D),120005,(D),(D),132680,127935
 "17133","Monroe, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31865,32165
 "17133","Monroe, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),56843,72417,69575,60550,61252,62047,61270,68480,77137,75202,73839,77488,85054,87329,94370,(D),90512,94742,95349,101479,110292
 "17133","Monroe, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",122406,116821,117129,153783,149021,125544,116182,139434,129874,159857,152426,130237,132293,133221,116435,137187,150164,(D),139610,131578,147997,117994,121908,116204
 "17133","Monroe, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",438280,464735,484229,507539,541440,590404,570651,587069,593553,619938,639419,639723,643537,646488,701386,666334,645101,(D),648177,627359,718014,772418,777200,811940
 "17135","Montgomery, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1126503,1172351,1168472,1211777,1084010,1176213,1152386,1220287,1145020,1239253,1258898,1234366,1348109,1289036,1174456,1157154,1233362,1234332,1125561,1026183,1189264,1171584,1185421,1466948
 "17135","Montgomery, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",982275,1017512,1017641,1064376,939610,1030870,1010927,1078178,1006176,1098738,1124373,1105606,1221040,1164186,1056659,1039851,1114272,1119065,1005587,913722,1072849,1055714,1068874,1346044
 "17135","Montgomery, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),26661,(D),(D),(D),(D),(D),(D),82633,85673,101818,53857,117722,71857,(D),(D),(D),(D),(D),(D),141877,136389,129115,114371
 "17135","Montgomery, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",117462,89809,99962,77708,38724,35796,34991,32201,34905,34687,37936,77087,128399,119626,52797,10192,9172,6448,10882,40913,(D),68005,67210,63839
 "17135","Montgomery, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),264471,254490,295795,221613,275329,272280,284396,215310,265299,274231,274466,237472,255614,231219,(D),(D),(D),158322,12010,(D),(D),(D),10100
 "17135","Montgomery, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",43713,41358,35193,33623,35185,32205,35181,33927,31373,45512,55159,42547,42740,42279,36663,38866,37096,37687,33884,30793,32923,30362,32309,37824
 "17135","Montgomery, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",107893,102332,85162,77717,77194,83461,80534,74576,59044,62276,61437,61659,61255,63380,63008,62859,68736,83130,168272,199090,284948,240232,241121,242938
 "17135","Montgomery, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",90554,82722,68198,57916,59237,66781,63327,60080,45119,47733,45046,50507,51832,55186,57593,58246,64345,79682,164405,194551,279624,233268,235274,238035
 "17135","Montgomery, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",15148,18351,16069,20019,17787,16046,16728,13908,13716,14309,16223,11175,9480,8244,5429,4616,4391,3439,3790,4441,5151,6915,5668,4537
 "17135","Montgomery, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),46080,46632,55457,59600,52908,53730,55220,52206,58760,57588,54363,49304,53315,60029,67595,74772,75849,73923,78973,85438,79293,77587,77590
 "17135","Montgomery, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",63870,71307,79422,79346,79723,83165,84428,82724,84025,85028,80591,77560,76055,77837,85378,88734,93434,96231,98064,107870,106803,107448,121048,130587
 "17135","Montgomery, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",43187,(D),(D),(D),(D),(D),(D),(D),(D),52909,(D),(D),65243,(D),(D),51040,67848,63159,(D),(D),(D),(D),(D),(D)
 "17135","Montgomery, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",4626,5161,5547,6156,6046,6622,7787,7546,7746,7473,7552,8750,9329,8171,7892,7886,7206,7343,7782,7174,8361,10045,10897,11416
 "17135","Montgomery, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",163675,169652,162006,157418,162797,174491,168609,184893,213132,212064,211697,222952,218990,213403,213157,205184,180773,178359,178318,167792,163845,(D),(D),173009
 "17135","Montgomery, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",75266,79792,71678,66583,65958,64878,61721,63609,78545,72398,76857,78703,74988,72642,69801,62881,56537,55557,54853,49044,50470,48362,45882,45731
 "17135","Montgomery, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",90373,92108,92015,92241,98071,110564,107759,121939,136295,140078,136109,145185,144568,141265,143596,142280,124236,122811,123511,118885,113455,(D),(D),128277
 "17135","Montgomery, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",32710,(D),38648,38381,37867,34353,35803,40161,39061,40680,38830,40157,40032,37726,36693,(D),(D),(D),26211,24714,30182,30866,38186,(D)
 "17135","Montgomery, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",21414,22965,25791,24572,22970,21477,21496,24923,24037,21846,21293,20015,17933,17349,17246,16144,16018,14978,14668,14008,16011,16082,23498,26795
 "17135","Montgomery, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",641,(D),654,537,2039,353,474,399,429,556,629,2269,5934,6300,5547,(D),(D),(D),673,868,4774,4967,5169,(D)
 "17135","Montgomery, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",11120,(D),12785,13747,13326,12969,14281,15355,15092,18779,17366,18157,15989,13820,13688,13586,12160,11541,10869,9862,9901,10335,10171,(D)
 "17135","Montgomery, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",84631,86608,88577,88336,90426,92442,91323,93030,(D),102595,(D),(D),99333,(D),101022,105288,107415,109631,106206,93173,95893,102550,106160,105728
 "17135","Montgomery, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1473,(D),1479,1468,1490,1633,1583,1662,(D),(D),(D),(D),(D),(D),1057,1059,891,981,1118,1041,993,906,884,(D)
 "17135","Montgomery, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",83212,(D),87144,86913,88979,90868,89795,91429,(D),(D),(D),(D),(D),(D),99967,104229,106525,108649,105086,92129,94898,101645,105278,(D)
 "17135","Montgomery, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",37399,34250,35545,36781,36082,32442,32613,34140,31255,30667,32541,32129,29764,28755,31852,32795,35238,33915,33686,26231,30033,30289,31327,298565
 "17135","Montgomery, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2400,2920,4128,4472,4337,4871,4811,4471,3501,3398,4005,3076,2972,3041,3725,3980,3767,3942,3753,1935,3058,3281,3394,3362
 "17135","Montgomery, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",35319,31519,31445,32306,31750,27435,27677,29604,27750,27266,28504,29083,26814,25726,28126,28810,31471,29973,29934,24308,26986,27027,27953,293645
 "17135","Montgomery, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",45267,48115,34033,34003,33198,32685,30978,28685,28242,27368,26342,26113,25676,24544,24849,24141,23691,24412,24459,22806,22263,23497,21342,21062
 "17135","Montgomery, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",147407,159015,154441,149768,148305,148042,143980,143914,141106,142111,135419,129340,126697,124687,117770,117275,119089,115279,119899,112335,116449,116000,116594,118533
 "17135","Montgomery, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),93368,(D),(D),(D),(D),(D),(D),116719,119284,138311,127586,242522,184014,(D),(D),(D),(D),(D),(D),(D),207047,198766,180673
 "17135","Montgomery, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),117696,126862,134775,138965,136418,138507,138100,136588,143957,138290,132055,125584,131315,145548,156360,168206,172071,171895,186706,192000,186603,198288,207375
 "17135","Montgomery, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),317713,(D),(D),302709,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17135","Montgomery, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",109250,104690,88884,82652,82002,88775,87557,81527,66781,69593,68874,70492,70751,71568,70904,70749,75943,90493,176422,206873,294362,250710,252238,254435
 "17135","Montgomery, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),239451,(D),(D),(D),(D),(D),(D),204532,223038,250863,229357,358678,295122,(D),(D),(D),(D),(D),(D),(D),482519,476258,465561
 "17135","Montgomery, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),783535,(D),(D),(D),(D),(D),(D),807814,882446,877795,883980,850174,864226,(D),(D),(D),(D),(D),(D),(D),585936,606475,907772
 "17137","Morgan, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1462174,1388218,1472600,1470204,1398407,1408059,1422197,1472066,1494138,1483105,1425631,1476932,1512514,1487478,1416982,1485126,1472824,1527397,1557526,1493459,1521440,1506354,1513782,1513012
 "17137","Morgan, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1260946,1177894,1260592,1256876,1183431,1189598,1203975,1248293,1284469,1276558,1234120,1301545,1346054,1321393,1264441,1333691,1317802,1373380,1395527,1343504,1369722,1354733,1360706,1357259
 "17137","Morgan, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",45657,84995,93262,85034,48816,56774,67075,84754,100754,76056,81739,57744,102120,70026,7685,59511,57377,68840,35484,57560,89464,86526,84264,67331
