GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "02230","Skagway Municipality, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),9957,11307,11269,9655,12709,12545,(D),10484,8189,7089,7335,8771,5196,7513,7395,8658,8165
 "02230","Skagway Municipality, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),51868,47530,56319,56645,69005,70466,(D),57116,62043,66414,69911,69584,37345,42773,53957,65923,72339
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",125993,124712,127758,119519,131396,134876,133732,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",87740,85254,86888,78793,89026,92896,90293,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",22173,(D),(D),(D),(D),(D),4949,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",524,563,545,576,1130,1330,1583,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",6899,7579,6929,(D),6608,7953,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2900,(D),(D),4481,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",9740,10951,8695,13989,16390,16664,16090,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",9988,9761,9675,8618,9801,10204,9759,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),1903,2683,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",24837,25539,22440,22120,25559,24344,20918,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",5272,5051,2573,(D),4187,3999,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",19464,20399,19977,(D),21373,20346,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),1959,(D),(D),(D),1656,1891,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),711,609,435,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1125,1303,(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",3532,3606,3343,2775,3236,2605,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1702,1557,1246,908,731,173,211,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1584,1807,1889,1708,2363,2384,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",20456,20499,20101,24057,24653,24163,25268,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1234,1363,2882,9278,10637,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",19674,19576,17474,14340,13435,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1525,1655,1479,1539,1285,2080,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",41930,43788,45483,45950,47286,46531,48512,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",10958,(D),(D),(D),(D),(D),2446,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",10474,10301,10194,9198,11091,11758,11674,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),5476,5899,6054,(D),9597,11063,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",19278,15640,20785,10738,12319,14635,14515,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02232","Skagway-Hoonah-Angoon Census Area, AK*",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",76746,79479,73360,79525,89544,90402,87367,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",399181,287141,320468,339953,471949,687300,872492,750023,755414,798642,754403,595185,625268,610743,550894,588226,647536,606180,553938,624165,726257,673093,659361,724588
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",323521,217686,243068,260188,392205,608091,782601,659629,660366,691985,644420,492392,527131,513704,455623,489507,549644,506405,458692,528092,628004,578633,563233,625419
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",1210,1381,1576,1386,1583,2038,2164,2740,(D),(D),(D),(D),(D),1755,(D),(D),934,1284,2095,1966,1951,2986,2536,3159
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",760,779,479,647,89627,323324,467406,344618,379876,417513,400962,306667,331223,323336,250378,291826,339300,299775,249902,345769,429551,380775,354949,398096
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1069,1011,1086,1051,966,1047,1026,1122,2895,6540,7299,7301,7682,7233,7140,7704,7371,7465,7484,5017,4379,4014,4274,4571
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",8080,18014,36280,23902,(D),20181,25867,17784,23150,29615,30159,14992,13552,12343,15578,14496,13176,12034,9767,10024,9340,10462,12184,13136
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1325,1859,3671,4523,(D),3573,3713,3482,(D),(D),(D),(D),(D),3646,(D),(D),3429,2977,3414,3264,3054,4422,4956,4738
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2134,(D),2565,2502,(D),(D),(D),(D),1072,1672,1878,1825
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2022,2775,3103,2935
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1514,(D),(D),1804,1804,1960,2203,2235,1964,(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",8810,7969,9710,10999,12449,16281,14848,13404,12798,15961,14752,13355,12653,12241,14606,15806,16079,15046,14516,15572,16866,17613,21789,24569
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",263638,105928,94506,92821,101062,114379,137232,155895,97823,86269,45037,10963,14870,17616,23349,35247,48793,46591,44660,53140,52230,54092,49692,51455
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3173,3412,3994,5677,8497,7912,5808,3313,3321,1407,1409,1615,1586,1820,(D),2143,1990,2067,2269,2189,2770,3419,4656,4840
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",30527,32335,34381,38337,44833,46378,55241,54971,61597,64738,68096,66232,72096,66541,65658,57830,54354,52904,55159,39227,47292,(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",2365,(D),(D),(D),3198,2646,2968,2028,2438,3615,4003,3721,3519,3618,3719,3404,3367,3336,3458,3022,3009,3302,3245,3521
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",28111,(D),(D),(D),41531,43576,52077,52673,58890,61114,64130,62507,68467,62882,61919,54421,50986,49566,51700,36178,44266,(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2323,6489,13955,26924,50397,50611,54892,53895,49255,34840,33185,26179,25459,24661,28653,20132,17289,19573,23714,16563,18956,19054,23670,37761
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",910,2115,4491,8878,21393,19258,21530,19974,21656,19123,22523,15126,16042,15982,20518,13587,14204,16697,20555,13076,15432,15172,15642,31543
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1468,4521,9780,18652,29984,32438,34502,35115,28480,16096,10701,11291,9543,8771,8131,6570,3084,2885,(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),25428,25324,26017,20760,16877,16016,16143,18686,21217,23153,23247,25240,25627,26082,23962,29219,28212,27559,24112,26629,29268,30859,30145
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),4415,(D),5450,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4427,(D),(D),(D),11983,8936,(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),20823,(D),20496,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21653,(D),(D),(D),15571,15165,(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",7622,(D),(D),(D),9905,(D),(D),(D),(D),9896,(D),(D),8726,7875,(D),9744,12282,13083,(D),(D),(D),10930,13546,13681
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",226,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),316,287,(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",7400,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10607,13239,(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",4971,4533,4040,4273,(D),4646,4667,3717,3528,3199,3515,4384,4431,4688,3678,3169,3194,3536,4224,3731,4185,4666,5385,4715
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",69527,64615,72006,74214,74704,73940,83333,85206,90123,102142,107232,103493,97700,96671,94872,98437,97892,99771,95230,96233,98185,94819,97097,99183
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",2330,2576,2557,2464,91333,325357,469533,347275,(D),(D),(D),(D),(D),325151,(D),(D),340234,301053,251970,347710,431506,383544,357337,401014
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),17501,(D),(D),14455,14042,16568,18009,18314,17008,(D),(D),(D),(D),(D),(D)
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",253414,102590,91771,90113,97871,110704,132522,150490,97163,90612,51683,18480,22753,24987,30519,42934,56164,54060,52144,58383,56851,58348,54189,56250
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",5214,5911,7972,10841,(D),13022,10483,7141,(D),(D),(D),(D),(D),5457,6482,(D),5419,5039,5681,5450,5755,7811,9458,9368
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",13220,25164,47955,35184,134832,348500,498067,367808,408213,450185,434271,326975,351004,341953,272047,311284,356839,316063,265134,360745,443574,397786,373637,418109
 "02240","Southeast Fairbanks Census Area, AK",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",285685,180461,186824,212341,253626,265243,292526,301420,256429,241927,206240,163814,174217,169901,182235,177943,192804,190428,193568,169420,186827,184441,195569,213301
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",628877,1457108,1520825,1565673,1317260,1401866,1558388,1139949,770061,688068,660980,1775771,2217091,2293383,2275112,2270314,2138740,2122281,2102591,(NA),(NA),(NA),(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",498513,1315950,1375784,1418348,1174413,1266668,1423436,1004558,621670,538676,509183,1620141,2072204,2145161,2133132,2126254,1992756,1973380,1954804,(NA),(NA),(NA),(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",19074,16672,22138,17488,28104,24199,21661,27906,31324,50448,40407,(D),35361,33886,42113,25363,24013,20424,(D),(NA),(NA),(NA),(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",6666,6228,3549,3846,3339,5193,4120,2360,1407,3393,2376,2815,3050,7232,7214,5605,7509,9459,5481,(NA),(NA),(NA),(NA),(NA)
 "02261","Valdez-Cordova Census Area, AK*",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",12597,14563,13012,13036,12850,13081,12746,13602,12666,14865,16609,(D),(D),(D),(D),(D),(D),18458,(D),(NA),(NA),(NA),(NA),(NA)
