GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "06097","Sonoma, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",100613,101470,70175,67848,49347,48742,50869,34799,24339,17607,17782,19516,31702,37585,39007,33359,39323,48766,41073,55672,48934,40618,39825,18262
 "06097","Sonoma, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",398813,748213,695681,683924,598532,613981,686382,696291,673094,721065,755748,787232,774975,744026,763457,823386,799129,782487,715296,860980,862809,894487,875690,1004931
 "06097","Sonoma, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",2521760,2477210,2451805,2434198,2384039,2304820,2153342,1698603,1446216,1548985,1501517,1462978,1660937,1680748,1842165,1906562,1875461,2411335,2451253,2216736,2188190,2021014,1865086,1855995
 "06097","Sonoma, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2589406,2550296,2642925,2563053,2631121,2826208,2922753,2938046,2761395,2729645,2940606,2891041,3089532,3301141,3698110,3792848,3953594,4073342,4172692,4283231,5071876,4753704,4350926,4153105
 "06097","Sonoma, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1215100,1209066,1220353,1143447,1175900,1172153,1165257,(D),1131669,1215254,1460481,1348900,1462596,1502170,1543681,1652259,1634794,1769926,1843998,1889422,2441280,2266075,1975343,1807609
 "06097","Sonoma, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1304502,1261218,1363880,1389378,1422960,1666524,1792099,(D),1648471,1518643,1465071,1536146,1618763,1794781,2155214,2141413,2318799,2303403,2328865,2393916,2640052,2495950,2381045,2347739
 "06097","Sonoma, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",753370,770895,860208,969760,1173332,1309013,1468708,1435643,1161322,1254611,1360074,1370921,1363269,1444909,1456272,1365950,1255632,1255021,1267203,1258194,1218981,1099708,1015343,971066
 "06097","Sonoma, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1828642,1953517,2012403,1982484,1960121,1918164,1801357,1665801,1573177,1638765,1642727,1661669,1782538,1853793,1967223,2060105,2175730,2205025,2243853,2097242,2065265,1984528,2069272,2248440
 "06097","Sonoma, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",382583,395392,365320,354239,327254,(D),338716,330844,283856,330293,342500,(D),410809,(D),361379,370241,394433,399251,402815,404570,462796,436929,448355,451632
 "06097","Sonoma, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",352411,404402,400523,469514,442879,441718,444155,457784,406485,461958,497579,531616,574709,592768,694104,765030,777390,872094,820985,717643,805697,817619,888822,961279
 "06097","Sonoma, CA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",4565981,4852756,4839484,4677827,4854576,4826942,5120669,5436884,5569684,5868112,5918344,5974150,5910387,5929797,6015721,6167552,6278616,6501625,6630468,6646679,7152578,6726810,6817279,6734365
 "06097","Sonoma, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",1220142,1354202,1310392,1119523,1054153,1136584,1065653,972743,1164891,1062125,1172185,1142567,1116587,1169529,1206315,1138270,1131459,1128558,1209538,1203263,1265129,1101384,1068974,1040268
 "06097","Sonoma, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",3371045,3531986,3558245,3574496,3808959,3705080,4061741,4457902,4426217,4795699,4751913,4831294,4791830,4762839,4813461,5029487,5147157,5374160,5419736,5442457,5887066,5631587,5758027,5705016
 "06097","Sonoma, CA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2372272,2231262,2141805,2203443,2247478,2274902,2362376,2508923,2296346,2559153,2503399,2309909,2345252,2483127,2614992,2632640,2757628,2926375,3126942,3108905,3407686,3587123,3535296,3505051
 "06097","Sonoma, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1211340,1249806,1218967,1238294,1397336,1427979,1476766,1645684,1489582,1684926,1646788,1397607,1402951,1452181,1544054,1466481,1517846,1627305,1751755,1725775,1908257,1922073,1910359,1857038
 "06097","Sonoma, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",578831,396097,250932,203440,173369,156405,165910,180883,172297,182849,164146,209914,250388,293423,318897,323365,340688,325759,331600,348892,383625,446209,458304,508297
 "06097","Sonoma, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",653920,628786,689589,772532,686372,699849,729369,689083,640365,698426,701521,708237,693543,737633,750938,842814,899093,972811,1042356,1034427,1116840,1221903,1174738,1156084
 "06097","Sonoma, CA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1696499,1799076,1786430,1875580,1930231,2010224,2063710,2168769,2179506,2179386,2227365,2314769,2355352,2438956,2633594,2790284,2893594,3001725,3106908,3076534,3001120,3123318,3287535,3409594
 "06097","Sonoma, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",160386,165373,164109,173545,168097,167754,174237,179877,183915,187113,175180,182350,162807,174642,178100,195816,206691,203746,231653,222524,178780,188020,198320,207524
 "06097","Sonoma, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1540893,1637815,1626386,1706522,1765093,1844542,1891858,1991013,1998069,1995091,2053483,2133794,2192421,2264478,2455360,2594445,2686903,2798041,2874994,2853902,2823236,2936177,3090130,3202977
 "06097","Sonoma, CA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1176151,1283378,1265804,1124005,1025159,1055293,1064840,1049616,978835,1014169,1063943,1142555,1244667,1371578,1428099,1430349,1454170,1476188,1488731,1020974,1377285,1427574,1557540,1545309
 "06097","Sonoma, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",217222,244529,214182,197795,197933,218169,222635,228223,234407,248867,275458,298211,324793,340169,322992,307166,302775,310827,314275,195619,252537,313794,334548,334522
 "06097","Sonoma, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",965035,1044841,1060106,932911,831413,839890,844741,823100,744535,765075,787393,843046,918462,1030393,1104785,1123123,1151394,1165384,1174493,825105,1124084,1117530,1226152,1214239
 "06097","Sonoma, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",934090,971881,913541,904770,907105,913189,866057,786457,742921,765583,741789,749241,764398,810785,870237,900940,897956,898392,879446,733932,765638,802335,806979,817504
 "06097","Sonoma, CA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",2952866,3025374,2996750,2951307,2913463,2941982,2990548,2986199,2842598,2718076,2713855,2630242,2695250,2817071,2904155,2978316,2954746,2943203,2912913,2803343,2825245,2874952,2937117,3051303
 "06097","Sonoma, CA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",234728,235465,120335,161548,367725,(D),176477,129317,276184,121926,142412,(D),469842,(D),454759,413229,385439,468778,257924,351635,468388,270405,310926,305082
 "06097","Sonoma, CA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",2631502,2780598,2923948,2991322,3154143,3235278,3260157,3086833,2730714,2887902,2994461,3024277,3139691,3291648,3418093,3424227,3431362,3459894,3510623,3356391,3285478,3086565,3084419,3208767
 "06097","Sonoma, CA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",762215,1138550,1056490,1034138,920835,(D),1023436,1026455,959690,1051308,1098515,(D),1183721,(D),1124501,1193260,1193562,1181721,1118096,1265377,1323963,1331446,1323546,1456525
 "06097","Sonoma, CA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2918024,2942876,3026770,3039015,3069563,3253769,3348629,3380611,3148184,3183188,3429108,3421097,3663540,3890456,4390788,4557983,4730984,4945050,4994865,5007850,5888909,5575690,5223123,5078575
 "06097","Sonoma, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",5093133,5016378,4994239,4933289,5208654,(D),5111619,4655430,4425211,4306018,4505030,(D),5214156,(D),5992430,6109508,6214494,6958673,6894697,6846281,7700648,6990685,6487602,6288858
 "06097","Sonoma, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",14370478,15344968,15225076,15248966,15449283,(D),16170453,16496797,15806424,16745127,17012476,(D),17499087,(D),18796795,19304372,19684279,20315971,20678619,19915096,21093436,20836851,21224085,21551715
 "06099","Stanislaus, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",16559172,17211668,17828749,18906794,19533906,19987363,19706375,19117205,18863423,19014237,18963019,18692433,18926529,20164828,20967459,21301063,22191928,22810079,23329680,22672293,23698928,23622830,23557445,24813761
 "06099","Stanislaus, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",13965346,14553641,15109138,16170927,16746950,17142857,16819952,16205630,16166410,16397370,16402379,16199034,16382215,17545904,18218106,18434616,19305713,19863774,20325408,19851860,20846299,20707884,20568456,21727556
 "06099","Stanislaus, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",869073,889807,886900,1470469,1525796,(D),(D),(D),(D),(D),(D),1126556,(D),(D),(D),(D),(D),(D),(D),(D),1541723,1449043,1408526,1772067
 "06099","Stanislaus, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",10907,14593,16515,15848,12946,14357,9393,6701,5382,4526,4243,5387,5915,4780,4594,3739,4395,4671,5275,4250,(D),4732,13880,41456
 "06099","Stanislaus, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",68568,83595,86206,83875,86531,180624,227945,256151,242319,261027,(D),285963,(D),(D),(D),(D),(D),(D),(D),(D),(D),383706,389448,437825
 "06099","Stanislaus, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1254940,1215118,1260878,1372169,1491703,1320081,1103233,878839,719408,655863,707055,694503,762713,782239,933715,962712,969428,1036893,1029818,997023,1089734,1092914,971784,1033490
 "06099","Stanislaus, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2686613,2695436,2736659,2844415,2886986,3232847,3362216,3327729,3324808,3146582,3161561,3001683,2936618,3084106,3317512,3302222,3610347,3731315,3624626,3189225,3621006,3320107,3357009,3301895
 "06099","Stanislaus, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",648657,666161,746589,809903,843741,934192,994901,914213,674292,678380,824484,732497,739703,765485,743385,783216,865474,865483,808155,695388,740176,693362,659204,626426
 "06099","Stanislaus, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2048724,2036899,1986110,2024282,2029044,2284256,2349275,2401763,2650122,2467329,2338782,2269176,2197494,2319072,2573522,2518934,2744874,2865766,2816266,2494333,2882835,2628137,2701996,2681885
 "06099","Stanislaus, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",728507,754509,828866,831077,894933,904825,935990,935670,860702,941079,(D),995386,(D),(D),(D),(D),(D),(D),(D),(D),(D),1096678,1004620,1017196
 "06099","Stanislaus, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1443644,1584589,1663205,1734382,1748456,1713058,1564036,1439902,1368031,1439754,1429279,1420878,1520786,1537731,1657282,1724733,1863109,1933419,2064870,2018381,1949675,1866916,1994246,2216907
 "06099","Stanislaus, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",590086,572829,600751,605371,674824,(D),(D),(D),(D),(D),691741,682689,702032,732042,751631,784296,798311,844767,941640,990256,1094827,1039060,1000934,1023358
 "06099","Stanislaus, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",146608,171464,174993,206404,203001,195503,208166,196980,156395,163373,162550,165170,184487,183361,202296,220326,244078,265256,284698,268066,310091,308189,342078,356184
 "06099","Stanislaus, CA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",2717575,2904392,3003949,2950331,3101482,3088033,3340148,3401232,3752919,3906900,3826661,3589173,3574824,3498257,3480407,3272484,3262702,3382086,3555256,3467458,3732501,3912894,3880371,4027111
 "06099","Stanislaus, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",541204,633218,656450,541677,539253,576662,578341,566179,694978,640576,676902,654388,617171,646394,645785,572957,531113,521032,535900,531148,579177,528335,528563,505884
 "06099","Stanislaus, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",2178706,2280267,2357059,2409428,2560595,2512682,2760181,2831346,3065725,3257563,3149229,2937268,2955646,2854091,2837054,2700076,2731590,2861860,3020758,2937420,3154370,3390788,3357586,3531367
 "06099","Stanislaus, CA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1212179,1235943,1251764,1224847,1276569,1222358,1221990,1225486,1116439,1093292,1082545,1081515,1092724,1136367,1189236,1238700,1334993,1378596,1420003,1431834,1579262,1648765,1546878,1636138
 "06099","Stanislaus, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",495160,528532,537893,560458,579526,566868,553216,540814,484301,474374,485501,474108,485299,516286,547773,563567,575196,592822,610730,615582,670634,674865,675593,715597
 "06099","Stanislaus, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",358011,345861,300039,238446,231531,182789,172415,182334,171493,160042,141781,144093,151146,150468,174644,171692,200550,191467,202027,208652,237440,313319,246873,341308
 "06099","Stanislaus, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",374402,375707,418920,426024,464601,471854,496274,501406,459221,458589,457002,465084,457044,470732,466470,503643,559247,594057,607250,608084,672358,671423,628122,601786
 "06099","Stanislaus, CA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1288589,1371797,1523513,1598680,1665125,1663535,1753343,1896512,2015002,2086996,2158929,2247938,2263482,2344896,2501644,2547258,2655477,2789926,2953653,3041508,3166323,3277536,3394480,3603984
 "06099","Stanislaus, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",44733,45405,49782,56416,56406,56105,64821,70048,79327,87558,97191,103289,109045,113235,93295,94442,89893,81555,81178,67071,66868,74766,79233,80614
 "06099","Stanislaus, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1242655,1324660,1471684,1540856,1606878,1605557,1687273,1825105,1934767,1999070,2062006,2145103,2155233,2232499,2408413,2452872,2565584,2708449,2872641,2975001,3100127,3203304,3315748,3524000
 "06099","Stanislaus, CA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",518179,551301,607316,676240,636780,640922,594851,601985,538064,544636,549847,571282,596256,662213,715765,763909,786356,781145,778613,606443,807402,855989,868538,875986
 "06099","Stanislaus, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",43477,46630,53698,60097,67640,64433,61146,65715,67020,71909,70596,75267,77291,90415,101318,116042,117592,110808,87242,54645,66003,84861,101377,103248
 "06099","Stanislaus, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",478087,508212,557137,620010,570972,578917,535755,537842,471668,473086,479750,496400,519441,572096,614622,647850,668764,670327,691290,551662,741020,771643,768953,774641
 "06099","Stanislaus, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",598543,648427,620970,629952,627244,631317,591164,538481,494695,486874,467245,463908,455202,480139,481565,487240,494852,519301,516210,467078,485705,507475,481317,471514
 "06099","Stanislaus, CA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",2643256,2701699,2758730,2753529,2799610,2856590,2907030,2942495,2712082,2624634,2565007,2495442,2547666,2617959,2749013,2866528,2886214,2946495,3004611,2824503,2859981,2924248,3002843,3098393
