GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "40149","Washita, OK",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40149","Washita, OK",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",5216,4908,4678,5748,7066,(D),5858,6421,6454,6628,7836,9289,10351,12519,10934,11237,10974,12457,11973,9924,10369,11156,11195,10436
 "40149","Washita, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),215906,225841,242054,228372,238120,335303,345487,609128,540156,582339,421770,381302,413731,348170,266166,183448,152134,204464,160141,150431,149004,141332,102823
 "40149","Washita, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),111468,107846,107570,110115,115024,118872,125036,122814,125807,130544,125574,123174,126999,121292,133126,136338,123771,136711,132278,139347,133712,155948,165124
 "40151","Woods, OK",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",160979,165796,195659,191917,198708,211819,250324,332696,407324,403799,472775,784183,810864,996693,1212756,1076916,703316,585085,608434,604637,551479,538870,629877,615793
 "40151","Woods, OK",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",125923,130409,161350,157322,163087,175728,212055,292021,363648,354916,421364,723458,748188,928243,1140435,1005392,625527,507594,530261,527154,476285,461642,553620,542411
 "40151","Woods, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",11619,9586,56054,33380,24095,39746,19419,22976,8226,5980,28237,30365,23502,40377,18684,9791,5024,24994,6712,25826,19886,29495,47920,18881
 "40151","Woods, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",41607,52806,55449,66929,76304,80827,118072,179720,245668,235425,275208,516683,544017,691380,912639,766453,426630,298342,328348,317306,238476,206560,267323,293663
 "40151","Woods, OK",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",829,964,846,806,851,732,563,585,557,572,556,537,745,1460,3841,4152,4029,2966,3355,2831,14433,25637,23634,20697
 "40151","Woods, OK",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",9134,8599,8672,8352,7839,9947,9707,10094,10179,10397,12874,23217,15708,15415,10386,9786,11658,11771,9847,8643,7772,6343,5517,6598
 "40151","Woods, OK",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",5148,7012,7550,8177,7727,8508,9444,10651,9420,10256,9560,9764,11935,15732,30723,61798,20339,17012,21014,19043,19209,22859,26891,27490
 "40151","Woods, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),2620,2238,2014,2285,2190,(D),(D),(D),(D),(D),(D),4781,4974,14231,38690,3438,4071,12187,8282,8510,11534,15666,15385
 "40151","Woods, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),4451,5579,6605,5715,6734,(D),(D),(D),(D),(D),(D),7223,10916,16585,22940,16901,12949,8860,10791,10736,11489,11600,12453
 "40151","Woods, OK",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",6786,6862,8092,8477,9485,11647,14194,15593,14617,15926,18540,25943,24281,21767,25281,17262,15417,15338,17574,17262,18594,24532,24522,21567
 "40151","Woods, OK",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",20214,18601,20201,20309,23973,24884,24278,24329,24940,26119,25918,30123,29152,29819,27875,27000,26380,26227,26778,27099,27097,24740,28195,30303
 "40151","Woods, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",9701,8560,9984,10962,10967,9684,9445,8708,9280,10619,9026,17828,18279,18218,13557,(D),14213,13747,14246,11571,12761,10711,12644,11025
 "40151","Woods, OK",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3159,2951,2670,2736,3055,3216,3544,4190,5325,6032,6318,7149,7918,7732,7291,7780,8279,(D),8510,7265,8076,7961,8904,(D)
 "40151","Woods, OK",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",52524,49114,46737,45248,43903,39369,42300,43915,48957,49456,62712,73785,74262,71762,65081,61594,54558,54942,58030,56338,61961,65079,64963,63763
 "40151","Woods, OK",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",19540,21742,18484,16834,17557,17219,15796,17193,20083,18887,21729,24639,20634,23068,23201,22635,20968,20569,21497,19870,22649,22634,21486,20767
 "40151","Woods, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",33319,28140,28734,28786,26816,22683,26913,27214,29605,30975,41053,49050,52833,48345,41809,38939,33590,34391,36567,36544,39375,42590,43745,43300
 "40151","Woods, OK",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",5322,5782,5405,(D),5937,6184,7762,8668,7345,7451,9153,12216,14477,12944,13728,11575,12174,12642,12682,11361,9517,10109,10277,14584
 "40151","Woods, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",4046,4173,4179,4250,4630,4877,4609,5364,5044,5384,7060,(D),(D),(D),(D),(D),(D),4427,4800,(D),4889,4947,5007,5226
 "40151","Woods, OK",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1834,1976,(D),(D),2059,2051,2656
 "40151","Woods, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1267,1574,1222,(D),(D),(D),(D),(D),(D),(D),(D),5359,7083,5953,6518,5588,6548,6388,5937,5597,(D),3330,3435,6603
 "40151","Woods, OK",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",9552,9963,9357,(D),8365,8158,7687,8364,8969,9172,9373,9268,8476,8964,8856,8394,8337,7796,7953,8191,8236,7736,7926,9039
 "40151","Woods, OK",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),108,91,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),8244,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40151","Woods, OK",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",13107,13013,11847,10481,9077,8325,8173,8214,8568,9347,9610,10963,12313,13648,11941,(D),9385,9315,9327,8483,13398,11011,10021,9842
 "40151","Woods, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",539,483,(D),799,863,871,894,(D),(D),(D),(D),(D),(D),(D),(D),(D),1567,1558,1429,1201,1333,1286,1198,(D)
 "40151","Woods, OK",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",12713,12682,(D),9736,8234,7461,7281,(D),(D),(D),(D),(D),(D),(D),(D),(D),7818,7757,7898,7282,12055,9726,8827,(D)
 "40151","Woods, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",11575,12144,11108,11110,11381,12397,11855,10961,10938,10764,9344,9607,9463,9626,9256,9326,9105,(D),9119,8257,8122,7707,6670,(D)
 "40151","Woods, OK",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",69383,70062,67948,68713,70630,70496,72126,66900,67353,77602,77587,74177,76463,76446,77734,75500,77790,78307,78945,78307,75932,78959,75241,72439
 "40151","Woods, OK",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",44843,52750,88861,85195,89765,100809,130584,196053,257554,245817,297845,545952,569331,730324,932953,776340,431654,321168,334476,349574,263214,239016,319319,308874
 "40151","Woods, OK",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",27498,25856,28653,29112,33891,36835,38548,39896,39603,42072,44408,55897,53291,51518,52959,44247,41796,41564,44405,44406,45717,49184,52571,51428
 "40151","Woods, OK",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",10507,9555,10807,11714,11774,10372,9936,9234,9766,11099,9510,18205,18859,19523,17370,(D),18242,16717,17600,14397,27082,36245,36268,31711
 "40151","Woods, OK",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",8629,9941,10028,10653,10677,11569,12811,14683,14888,16478,16150,17270,20208,23694,38032,69441,28618,(D),29554,26358,27279,30999,36078,(D)
 "40151","Woods, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",52208,61040,96608,93171,97410,109738,140368,208170,270197,258886,312579,569437,591119,756461,967986,850271,463651,349549,364849,374497,289679,266255,350041,341746
 "40151","Woods, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",131859,126773,124996,123813,126341,124093,129369,133387,139493,145667,160124,197027,198837,195483,186594,167187,161876,160314,167626,158712,182455,196136,198565,195616
 "40153","Woodward, OK",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",814917,791513,815827,953273,1092845,1243905,1313699,1387091,1185417,1139704,1289624,1360767,1309027,1358371,1148550,1061990,1083107,1148748,1197516,1161057,1147802,1170241,1214089,1192351
 "40153","Woodward, OK",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",685175,662643,691168,846917,979569,1126064,1193957,1259083,1060666,1011741,1169259,1240381,1186610,1234850,1027803,946348,970169,1036741,1083511,1047878,1039750,1066181,1114632,1095043
 "40153","Woodward, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",37766,46305,23321,34238,64543,21023,6608,26493,8874,71384,90343,92104,(D),(D),(D),(D),2644,1955,2020,2247,2046,2791,2029,(D)
 "40153","Woodward, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",181097,172543,202722,284388,353854,457537,493781,514541,413737,317290,353108,335051,342501,405843,300760,245673,314814,348967,320519,198995,196082,233225,250492,193526
 "40153","Woodward, OK",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),16921,19249,24137,27102,30617,27156,32809,31236,53804,68154,63406,(D),(D),(D),(D),64418,52041,75247,81171,87325,97516,(D),115299
 "40153","Woodward, OK",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",55623,49091,50582,59736,58247,61872,63355,74728,74552,65751,83191,95976,105706,97376,66729,46359,52225,43544,41683,59234,43966,32159,28278,31053
 "40153","Woodward, OK",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",57862,40025,46811,62826,52722,72309,85755,101340,78360,78638,102680,114627,118084,115064,98866,94518,90645,149553,193465,256981,218183,223675,235884,242453
 "40153","Woodward, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",12533,15109,15997,22529,27886,29365,(D),26410,17768,17678,24768,34857,38919,35042,22038,19216,12966,13605,11935,7763,7385,8785,9257,8845
 "40153","Woodward, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",45517,23558,29587,38451,21595,40223,(D),73926,60145,60529,77282,79297,78733,79595,76568,75140,77679,135822,181360,249402,210923,214988,226734,233870
 "40153","Woodward, OK",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",22735,24414,26394,31383,33373,40865,46720,50261,41281,43614,49768,59820,59742,66693,62793,58787,56234,58672,51746,42574,40815,40465,38658,39690
 "40153","Woodward, OK",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",50326,51025,56167,56181,62979,65806,64904,61431,56849,55989,62849,67594,73825,72444,69647,66240,67048,69560,73052,76286,72567,67355,77932,85922
 "40153","Woodward, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",31242,29656,33072,39213,43968,51481,60329,58926,39473,46007,69161,107836,70346,57882,55445,69230,44962,39642,35538,31122,37775,26368,27305,24684
 "40153","Woodward, OK",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",2005,2197,3140,4114,5179,5640,7325,8018,8180,8753,7534,6502,7839,8430,10405,11231,14311,13984,14259,13038,14228,13846,15936,16109
 "40153","Woodward, OK",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",121427,122739,118903,117925,121374,114589,116819,110711,112399,107890,120405,142149,148714,151698,138195,135012,119229,118581,128174,131479,157476,162173,(D),(D)
 "40153","Woodward, OK",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",65216,70174,64495,59331,57830,49389,42692,36725,42432,36990,40642,43100,35193,40865,39425,37953,36112,34263,32855,30892,35043,38817,38235,38625
 "40153","Woodward, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",60404,57392,58642,62294,67006,67914,76062,75321,72402,72345,81239,99778,112462,110499,98741,97013,83118,84372,95627,101038,123036,123843,(D),(D)
 "40153","Woodward, OK",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),19847,21692,22219,25344,30958,36405,39724,33387,36586,44217,45812,44000,45187,39647,35699,35536,34152,39022,33445,36303,38656,47380,43033
 "40153","Woodward, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),12282,13114,13445,15436,18543,20775,23740,19100,19314,(D),20370,20384,22018,20972,19289,(D),18006,15575,12208,13231,14293,15736,15081
 "40153","Woodward, OK",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2666,(D),2908,3138,3420,3564,3623,(D),(D),(D),(D),(D),(D),21950,17797
 "40153","Woodward, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",6449,(D),(D),(D),(D),(D),(D),(D),(D),14723,21141,22770,20635,19862,15136,12786,13410,(D),(D),(D),(D),(D),11248,11094
 "40153","Woodward, OK",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",26701,27870,28711,43301,46684,45143,45375,49699,48824,50768,45671,48146,52875,55131,55291,51374,53157,50984,50846,48967,50078,52031,56609,53633
 "40153","Woodward, OK",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",566,749,811,(D),(D),692,686,807,830,811,822,860,1437,1724,1842,1772,1853,1470,1810,1682,1986,1986,2162,2184
 "40153","Woodward, OK",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",26127,27143,27929,(D),(D),44406,44643,48848,47954,49911,44815,47250,51426,53404,53448,49601,51304,49515,49033,47283,48085,50039,54441,51442
 "40153","Woodward, OK",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",30832,31494,30193,30726,30206,31562,31077,30605,31395,31001,34294,40685,(D),(D),(D),(D),30849,29123,29211,28017,37424,33540,(D),(D)
 "40153","Woodward, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1622,1668,1546,1648,1476,1438,1334,1132,1192,1238,1076,1050,(D),(D),(D),(D),3423,3023,2691,2137,3560,2678,(D),(D)
 "40153","Woodward, OK",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",29205,29819,28647,29067,28741,30150,29780,29529,30258,29814,33292,39739,42373,41377,36348,28743,27426,26100,26520,25889,33869,30850,30545,30353
 "40153","Woodward, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",29177,29640,29261,30989,35015,43671,48172,42841,34290,27491,27394,31592,31990,32333,27296,24099,24096,25854,27145,23633,24191,25165,23516,21654
 "40153","Woodward, OK",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",138470,137602,132869,110109,115751,117805,118503,127225,126911,130827,119755,118633,121746,122327,120745,115558,112938,111999,114037,113038,108247,104254,99466,97326
 "40153","Woodward, OK",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",215379,215634,223597,315009,408475,491479,520336,553573,438087,379107,429668,412763,(D),(D),(D),(D),317458,350936,322558,201452,198292,236195,252713,(D)
