GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "50023","Washington, VT",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",241671,213896,208345,238143,235676,245147,241208,230339,186529,201743,201423,185569,179553,195641,206688,189018,202365,201497,208332,207541,195236,219015,199576,198536
 "50023","Washington, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",150966,120811,100165,116352,115761,104508,98950,98314,88139,103805,101789,91495,77788,81765,73253,69974,68804,69054,66006,64932,66162,63832,57910,52709
 "50023","Washington, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",92323,94106,108630,122333,120447,141893,143781,133389,99856,100118,101650,95707,102435,114435,133413,119129,133560,132437,142441,142746,128938,156356,142791,148122
 "50023","Washington, VT",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",169291,184207,192608,196158,193329,175582,175834,179583,174252,182932,190424,146603,132539,136838,138818,145604,141463,152740,142922,146177,128140,127773,123203,122488
 "50023","Washington, VT",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",205048,219013,230153,239365,246175,232628,228883,227708,224871,230680,239161,228452,236475,239976,247206,255044,259937,266476,278638,276119,272286,255962,290994,330551
 "50023","Washington, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),38059,40128,43657,52877,55753,54941,52215,50762,56658,53188,49608,50780,48583,42603,44445,51425,49649,49607,50999,46763,39059,37794,41569
 "50023","Washington, VT",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",50401,49032,49674,53452,53267,50152,52571,63770,66615,64281,62289,52146,52891,49392,54016,49904,49711,49038,63959,67600,78467,(D),(D),119691
 "50023","Washington, VT",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",670966,667846,710709,764518,833944,804632,831128,781786,839685,843126,903464,990324,936267,1250841,1116696,1103838,1046258,1003550,1023268,944802,969642,1042997,1043370,994121
 "50023","Washington, VT",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",354315,349698,386183,433718,497696,489571,475803,388613,432898,443493,487676,552523,515742,832354,698656,713955,669018,626468,658653,579780,562616,605751,579683,537199
 "50023","Washington, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",321996,323646,329357,334288,337688,315626,358127,398659,412389,405036,420942,442448,425280,416898,418682,389782,377240,377224,364720,364883,406240,436420,461847,454667
 "50023","Washington, VT",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",186626,195938,207836,228862,224808,214003,209524,222261,209725,215451,235647,304614,318824,330581,341037,326638,324365,333879,343411,354981,424612,453492,469261,489691
 "50023","Washington, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",146172,157025,165200,186010,179528,173260,163281,165700,151763,154625,165364,170463,178323,178236,187113,186714,188094,196228,201308,199039,254331,283328,310893,339595
 "50023","Washington, VT",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",6127,3809,(D),(D),(D),(D),(D),4406,4418,5413,18726,68294,72253,80010,81481,70063,70740,65049,63167,70522,81772,(D),63280,59342
 "50023","Washington, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",37914,38446,(D),(D),(D),(D),(D),56100,57524,59451,54320,65986,68281,72195,72241,69883,65532,72491,78607,85215,88961,(D),93955,90295
 "50023","Washington, VT",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",304212,320602,341505,360877,366101,373679,371541,387394,395806,403422,409536,415194,412606,415220,436827,468404,481314,492593,489240,472393,461237,488299,481607,499426
 "50023","Washington, VT",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",98225,100603,104243,109854,108887,114053,110910,117833,121498,127088,128260,124371,122513,118315,118561,132109,133269,134761,131039,120220,114265,123201,116836,118183
 "50023","Washington, VT",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",207415,220936,237724,251462,257278,260067,260774,269952,274821,277176,282063,291187,290390,296995,318211,336309,348044,357841,358248,352337,347200,365289,365059,381602
 "50023","Washington, VT",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",135165,143897,155150,159987,147051,136533,135935,133642,127627,147996,143798,133707,148905,157314,154062,156915,159599,167807,167907,155791,202836,229501,205246,205563
 "50023","Washington, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",28096,32683,43873,50869,36880,30317,27476,25723,26265,42629,35245,25112,32818,38550,31556,32266,25814,29649,29332,45620,63609,70295,50162,52321
 "50023","Washington, VT",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",106585,110577,110131,107530,109530,105958,108433,107988,101330,104701,108246,108704,115994,118527,122449,124590,133785,138166,138580,109894,138827,158651,153351,151691
 "50023","Washington, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",114264,114222,112760,124151,121264,118728,114250,113763,108752,105047,100801,100439,102347,105575,105226,101966,102175,104229,103456,98609,102171,100995,95764,96408
 "50023","Washington, VT",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",697064,707750,725950,752537,758998,732638,724423,760108,707293,689178,705434,682932,703952,629032,625573,660404,694225,682550,683916,697462,709433,716789,732808,769529
 "50023","Washington, VT",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),55047,57218,45936,49222,45796,41078,34328,39624,45566,42408,40898,38032,38498,32736,27911,25371,15597,25077,30544,26618,33895,(D),31197
 "50023","Washington, VT",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",372352,400774,420284,433333,437961,407298,403591,405836,397848,412157,428054,374542,369007,376744,386012,400576,401400,419284,421160,421981,400375,383556,413565,450885
 "50023","Washington, VT",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),62631,67598,78611,86172,91452,96502,102259,111568,132894,94828,97460,110530,99834,95236,83022,94732,114925,123070,119386,100660,(D),(D),163145
 "50023","Washington, VT",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",285875,259535,255609,287284,284833,289080,288778,293740,256798,268259,265516,238281,233425,244870,260708,238942,252075,250539,271894,274526,271881,(D),(D),310269
 "50023","Washington, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),412904,404056,434968,421606,419277,414820,382949,358528,385166,392274,389771,319247,320770,320814,324590,332259,303260,340974,347956,327439,349961,(D),337322
 "50023","Washington, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),1951734,2061341,2200687,2271864,2196140,2216891,2216792,2264423,2330383,2384265,2471926,2454875,2784343,2689765,2691372,2659554,2685119,2734596,2632687,2729260,2899144,(D),3002860
 "50025","Windham, VT",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2189046,2328603,2349175,2400754,2329541,2333262,2241502,2340484,2308222,2464036,2511132,2506796,2468465,2450692,2516538,2377760,2338728,2322986,2328671,2304888,2307043,2316408,2397892,2378574
 "50025","Windham, VT",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1981409,2112071,2126806,2164521,2093877,2096168,2011601,2110519,2079391,2237752,2281087,2288094,2247434,2241959,2310131,2174969,2137691,2124317,2133838,2108799,2105242,2116254,2199234,2176363
 "50025","Windham, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",24010,(D),26198,23979,25814,26191,23262,(D),29045,(D),(D),22509,(D),21336,18582,16760,19894,14911,23785,19307,20536,24347,12957,9717
 "50025","Windham, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",75,77,114,90,124,72,74,(D),92,(D),(D),96,(D),62,9691,11170,9584,5811,4979,7206,5857,(D),5198,5126
 "50025","Windham, VT",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",149997,184536,172456,198559,188851,177390,105467,189856,204716,228028,225107,224582,211614,198457,196572,128021,120018,125833,104731,110138,113589,107388,147786,95908
 "50025","Windham, VT",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",144105,(D),103554,84752,109180,130325,126290,120578,124368,146028,160278,121333,108699,95032,97362,112603,92889,89256,88547,83958,86151,83748,91030,97160
 "50025","Windham, VT",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",187468,191813,184201,190525,188310,201377,187261,191903,155272,177163,192021,187643,194564,196100,205670,217346,233901,227814,238352,228130,213447,206217,185512,175375
 "50025","Windham, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",107677,105727,105539,115290,118523,129661,121531,125836,98519,119573,129029,132718,130958,127077,129102,125471,132259,134628,148099,140848,143202,132254,117973,114850
 "50025","Windham, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",82812,90062,81653,76891,70341,71808,65703,65950,56696,57675,63052,55399,63811,69179,76717,91897,101642,93130,90052,87119,69386,73687,67405,60057
 "50025","Windham, VT",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",233538,274565,322412,296111,224137,202064,173352,158662,141609,157689,171504,191981,185402,187336,192977,185927,177152,172550,180974,172920,137463,120249,115324,113912
 "50025","Windham, VT",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",144501,156448,159089,158867,164067,157981,154057,153450,135810,138703,136815,137457,145781,150319,156453,158364,163044,169341,173633,180778,181420,179431,204778,226921
 "50025","Windham, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),67665,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),40601,43372,41933,41145,41100,46138,(D),(D),(D)
 "50025","Windham, VT",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",21146,23749,24909,28787,29433,29813,35160,40593,43636,47125,44011,47993,48522,43998,45568,39250,32800,32237,37820,(D),(D),46674,(D),59226
 "50025","Windham, VT",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",354562,373427,389479,408771,404051,431282,460169,449554,480613,512535,511032,526144,523658,532822,549971,478246,452465,444793,435149,499918,477420,(D),455486,(D)
 "50025","Windham, VT",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",73463,83704,79344,81645,83027,77952,79408,80620,90635,77426,79334,75968,68562,76489,69264,67015,70963,70197,72714,74878,72995,74308,70183,68775
 "50025","Windham, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",284229,293725,313547,330589,324607,356523,383985,372294,394304,435986,432904,450595,454672,456493,480182,411103,381502,374586,362234,425063,404421,(D),385406,(D)
 "50025","Windham, VT",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),145167,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),147071,148133,158640,166120,163563,199321,231666,240380,233484
 "50025","Windham, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),82660,81738,(D),(D),(D),(D),(D),82424,(D),(D),(D),(D),146245,155689,153727
 "50025","Windham, VT",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),414,(D),(D),(D),(D),1393,2872,3407
 "50025","Windham, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",54338,55585,48423,60903,53135,54015,62032,63457,59850,(D),(D),56499,58919,59557,62446,65108,65296,66859,67541,(D),71137,84505,82994,77926
 "50025","Windham, VT",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",269874,277403,292690,309346,311006,311245,315937,336478,348354,360595,378528,396492,389022,380391,371727,373801,368251,370384,363133,336890,315593,330226,346181,367066
 "50025","Windham, VT",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",118789,121732,125036,136923,133563,133316,134355,146516,160887,168811,177640,181528,165213,144795,129069,135262,124428,120506,115287,102493,87814,93140,93498,95661
 "50025","Windham, VT",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",151805,156343,167775,173303,177756,178200,181750,190487,188853,193419,202639,216494,224635,235825,242641,238587,243823,249896,247889,234493,228002,237303,252911,271603
 "50025","Windham, VT",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",201740,215921,218032,209688,207234,197549,199138,186926,179878,195159,199000,192457,184394,204808,224319,216344,224901,217033,219891,181363,218343,250322,253460,268750
 "50025","Windham, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",32407,34941,32422,26486,23303,27774,39552,32888,31833,39052,37391,35158,13623,27488,24435,23469,17873,15526,10387,15108,25848,31595,31444,33174
 "50025","Windham, VT",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",169225,180870,185491,183187,184001,169687,159180,153753,147767,155642,161234,156968,170837,177272,199857,192849,207029,201488,209363,165956,191824,218032,221271,234775
 "50025","Windham, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",65587,67224,65574,67018,67197,65298,62021,57594,53505,51816,51275,52287,53228,52351,51787,50097,51286,53916,56839,(D),(D),54102,51585,52672
 "50025","Windham, VT",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",207521,215609,222047,237091,237250,238797,231737,231119,230109,226679,230428,218767,221203,208782,206432,202792,201037,198672,194853,196051,201646,199954,198021,201786
 "50025","Windham, VT",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",24581,(D),26839,24557,26457,26792,23806,32535,29727,26234,23914,23075,21904,21839,28312,27850,29478,20702,28642,26498,26310,(D),18279,15095
 "50025","Windham, VT",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",373385,424306,471328,446759,385370,358191,327062,312596,277798,296431,308015,328745,330812,337348,349151,344182,340196,341817,354618,353490,319133,300147,320211,339898
 "50025","Windham, VT",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),251025,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),168566,163390,167743,145963,151268,159800,(D),(D),(D)
 "50025","Windham, VT",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",200886,208421,203040,214171,213017,225553,219764,231322,201053,226088,236233,236978,244245,240553,251665,256684,266701,260048,276027,(D),(D),250900,(D),228138
 "50025","Windham, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",343897,341396,312258,302430,322432,355755,334605,342552,306204,346197,372341,330137,323963,312523,331203,357399,356268,337783,355341,338407,325974,(D),295949,289496
 "50025","Windham, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1636951,1771388,1816544,1864522,1773424,1742406,1678835,1769698,1774076,1892995,1910989,1958543,1924040,1929901,1979402,1817611,1781423,1786437,1778581,1770434,1779261,(D),1905835,1889698
 "50027","Windsor, VT",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2215713,2286798,2305440,2421250,2459275,2481943,2454119,2493977,2436474,2512034,2565952,2628652,2583891,2559742,2618254,2593390,2605111,2616695,2642112,2662045,2766554,2789143,2902636,2922765
 "50027","Windsor, VT",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1773216,1843654,1856303,1954601,1994094,2006236,1972212,2019377,1964093,2045366,2092358,2164947,2121599,2105473,2160146,2110990,2127410,2147106,2168699,2188508,2279610,2300456,2403584,2413096
 "50027","Windsor, VT",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),25185,14190,12614,12954,18719,10554,19982,15006,11853,10523,14862,7593,8243,11606,18352,11963,21775,5467,4569,4068,10149,25751,24192
 "50027","Windsor, VT",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",23122,23186,32975,16500,16389,16526,13134,11443,18890,16624,18192,13065,11038,10259,12541,13077,16589,11006,9828,15780,12824,15047,16474,43111
 "50027","Windsor, VT",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),43837,42541,45101,(D),(D),22673,47564,51444,58270,54110,57152,53945,51079,50279,51094,48798,44792,48112,56420,44630,51304,63267,25838
 "50027","Windsor, VT",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",179498,168331,152084,196211,194727,184168,151831,135287,124260,111744,131021,176156,138379,126094,120474,133193,121990,115634,129139,107957,117995,109919,117861,120091
 "50027","Windsor, VT",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",174932,145150,141548,152149,150095,156022,151240,168431,128331,145979,154309,172473,165047,163618,175087,159309,161190,166698,162367,176851,163394,147515,132696,123497
 "50027","Windsor, VT",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",103373,77360,75497,81008,83047,86752,81751,93001,78352,91612,96427,115126,108842,105999,101508,95741,93670,90788,86493,94597,92638,80614,71889,67385
 "50027","Windsor, VT",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",70059,68026,66271,71400,66723,68865,69343,75145,49775,54198,57680,57760,56491,57840,73499,63631,67520,76017,76026,82409,70378,67039,61013,56261
 "50027","Windsor, VT",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",64730,69889,91447,98859,101750,101690,109466,113393,108656,118314,120933,115764,112229,111702,115685,128058,138048,127650,127791,122245,100556,97909,93709,91067
 "50027","Windsor, VT",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",165581,176823,171374,174832,171050,164288,147304,148381,143325,151408,145895,139992,141736,147690,157961,170650,181439,190045,193559,195581,197381,195394,222101,247400
 "50027","Windsor, VT",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",42825,43566,45009,48780,54069,56929,54525,51301,50012,50647,47560,47423,44588,44200,40192,37897,36831,33960,31020,36000,37299,32363,30742,30020
 "50027","Windsor, VT",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",43730,52436,50588,58596,70115,64452,65865,72680,77287,89498,93226,99879,107290,100492,102878,99809,98548,97604,123312,122528,140412,166502,185805,192770
 "50027","Windsor, VT",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",402287,433434,447095,452734,458797,488259,523266,507284,534226,581463,575215,575749,576980,584463,618959,539070,517738,507525,485396,551449,536171,494945,515572,501442
 "50027","Windsor, VT",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",70134,87005,83973,79033,82594,80005,77901,74535,82003,67097,67749,73653,67238,68693,71975,71546,75347,74422,73218,72026,73849,75321,73159,75184
 "50027","Windsor, VT",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",334510,350273,366536,376718,379439,411197,448070,435289,455472,513460,506795,502341,509118,515199,546316,467410,442390,433088,412061,479643,462447,419279,442566,425975
 "50027","Windsor, VT",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),190605,192545,202364,(D),(D),213118,231207,223322,215831,215915,224512,228702,226011,224168,224714,232665,238292,245710,252378,335784,353603,376391,397845
 "50027","Windsor, VT",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",147889,154811,154318,160403,160543,161186,162232,173181,171817,164234,154403,158515,160139,153021,155424,156828,164228,167266,171482,174483,237266,232041,249114,259170
 "50027","Windsor, VT",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,(D),(D),(D),(D),(D),(D),(D),329,859,7292,7127,7400,8172,8684,9252,8800,7480,(D),10439,16608,19175,18390,28826
 "50027","Windsor, VT",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),51656,51176,54099,58902,61239,65007,60090,58625,59637,63520,(D),67673,82800,102416,108696,111280
 "50027","Windsor, VT",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",183764,198041,208781,211188,216919,221865,229427,238993,233294,224224,244378,247517,251247,248973,244241,253823,260578,276123,279646,273820,260406,267455,273863,286107
 "50027","Windsor, VT",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",30710,31656,32955,35318,34490,35310,36381,39353,42165,45166,46957,45413,43919,40841,38407,41837,41285,40868,39746,38897,38488,42167,46258,48583
 "50027","Windsor, VT",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",152998,166061,175413,175761,182070,186191,192656,199381,191224,179561,197784,202327,207441,208151,205819,211994,219292,235267,239931,234953,221923,225254,227552,237468
 "50027","Windsor, VT",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",184871,196373,194715,212112,221520,209702,209359,200892,186406,197002,212974,214518,213073,212194,215541,212236,232022,242187,254625,206129,269038,303402,305971,287285
 "50027","Windsor, VT",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",28519,30917,26257,26624,28690,29118,35632,33816,31928,33626,46720,48729,44835,48597,45232,43866,43606,44925,44780,27841,35802,42381,46996,48278
 "50027","Windsor, VT",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",156819,165948,169048,186216,193552,181198,174131,167474,154831,163754,166227,165707,168232,163543,170286,168353,188416,197257,209776,178383,233378,261277,259613,239901
 "50027","Windsor, VT",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",88508,89827,89400,88299,86115,85120,82825,78713,72715,72301,69344,71508,71508,72717,72327,69979,69014,74249,73801,67391,69868,73187,68419,69001
 "50027","Windsor, VT",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",445537,444106,450416,467461,465196,476252,483282,475128,473322,466973,473860,463721,462365,454336,458205,482400,477700,469632,473463,473635,487129,488858,498953,509706
 "50027","Windsor, VT",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),49191,41978,27859,28166,34401,22866,30554,33835,28591,29134,27358,18504,18375,24047,31598,28552,32586,15500,20769,17209,24754,39183,68732
 "50027","Windsor, VT",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",235509,252191,265817,276230,274867,267668,256962,261750,252001,269629,266558,255503,253830,259377,273725,298725,319487,317564,321159,317517,297979,293372,315535,337055
 "50027","Windsor, VT",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),87447,87495,93786,(D),(D),75626,98190,101008,108802,101538,104501,98466,95142,90457,88986,85629,78752,79109,92388,81875,83746,94061,56462
 "50027","Windsor, VT",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",205916,190576,185174,204254,216591,214971,212456,235796,205471,235559,247401,271568,272973,264213,277804,259135,259737,264362,284723,298997,300852,305249,303354,297760
 "50027","Windsor, VT",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),360182,336728,374552,371144,374085,326638,336609,287886,288783,316027,374687,321154,307905,320233,323869,311731,314877,307808,305410,298639,282398,290392,311247
 "50027","Windsor, VT",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),1485250,1519755,1581571,1623953,1633184,1645983,1683244,1675548,1755594,1776065,1791658,1800572,1797566,1839915,1787117,1815679,1832229,1860905,1883190,1981674,2020232,2116107,2101903
"Note: See the included footnote file."
"CAGDP9: Real GDP by county 1."
"Last updated: February 5, 2026-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
