GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "23029","Washington, ME",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",129429,144727,137903,154983,148521,149695,145997,113629,111694,106150,100638,109176,110444,118711,118621,125299,122428,126747,140790,153048,158764,153828,151728,160112
 "23029","Washington, ME",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",20158,28863,(D),(D),31186,24702,(D),20952,38561,28385,22119,15240,14190,16392,18335,22543,21549,23135,25723,23345,(D),(D),(D),(D)
 "23029","Washington, ME",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",110547,116535,(D),(D),117384,126745,(D),93903,73213,78013,78724,94009,96328,102376,100310,102755,100879,103610,115064,129893,(D),(D),(D),(D)
 "23029","Washington, ME",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",34053,29224,25764,23572,22165,22710,19482,19425,18416,19088,18928,20340,23852,28467,31856,32113,32616,32679,32730,31404,31243,31426,29730,29180
 "23029","Washington, ME",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",67786,70161,78120,81849,86161,88531,86331,85774,83674,88669,87624,85658,86578,86134,85663,87257,91250,96540,(D),94033,85383,85529,95937,105386
 "23029","Washington, ME",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",29261,27075,26613,25675,25531,25921,25724,23630,23680,26778,25940,22744,22507,21603,21824,20158,20190,19744,19411,18859,20405,18060,19875,19619
 "23029","Washington, ME",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",5488,6021,7156,7657,8140,7609,7950,7213,7847,9050,9810,8121,8387,8440,9085,9310,9732,11047,10959,11962,13588,14584,16972,(D)
 "23029","Washington, ME",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",198572,214089,217387,220432,236411,216386,227375,207075,224447,225921,214809,235481,223715,224214,232912,232279,195762,200379,214692,216020,224813,217320,239465,(D)
 "23029","Washington, ME",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",33707,38686,38627,37645,41330,41950,40341,36600,36697,39569,39406,38836,33217,35046,43012,37373,41488,43214,41794,47044,49107,47781,53868,(D)
 "23029","Washington, ME",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",164790,175643,178926,182812,195201,174897,187248,170656,187339,186574,175981,196406,189629,188547,190044,194599,154274,157138,173167,169048,175779,169596,185497,192435
 "23029","Washington, ME",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",24914,24324,(D),(D),(D),(D),23078,27074,(D),29690,32398,36386,(D),39221,40726,42037,41048,40641,44590,44681,49593,57030,63488,65988
 "23029","Washington, ME",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),11215,(D),10995,11119,11686,12368,14110,16023,(D),(D),17543,17900,19009,19793,20716,19793,19138,19295,18566,20414,21875,26620,(D)
 "23029","Washington, ME",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),3994,(D),(D),(D),(D),3704,3926,(D),(D),(D),5527,4925,6789,7070,7761,7841,8095,12011,13689,14480,19557,21221,19531
 "23029","Washington, ME",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",8255,9248,7803,(D),(D),(D),7006,9099,(D),10769,11899,13420,(D),13455,13892,13563,13414,13411,13439,12726,14919,16243,16480,(D)
 "23029","Washington, ME",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",110240,111077,116816,119177,120424,125188,(D),(D),125078,122727,122660,117507,113910,111192,112740,112591,115398,115471,117767,117781,116715,127286,(D),127431
 "23029","Washington, ME",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",5040,5530,6161,6815,6509,7078,(D),(D),9306,9501,9390,8675,8644,9199,9833,9688,10152,10784,11700,10724,10936,10485,11641,12009
 "23029","Washington, ME",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",104778,105200,110347,112126,113627,117846,115868,118004,115722,113208,113244,108786,105234,101985,102908,102902,105246,104685,106059,107059,105777,116815,(D),115432
 "23029","Washington, ME",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",30508,30555,30361,(D),27844,26775,24079,20839,19970,21148,22678,(D),26329,(D),26763,25469,(D),27198,28513,21172,27885,28962,30477,30190
 "23029","Washington, ME",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1327,1712,1479,(D),2414,2738,2923,1955,1524,2084,2857,(D),4863,(D),4812,(D),(D),2741,4181,3068,4666,5468,6339,6375
 "23029","Washington, ME",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",29468,29089,29151,27861,25560,24114,21173,18957,18542,19139,19863,(D),21446,21128,21926,(D),22899,24459,24363,18126,23283,23631,24373,24063
 "23029","Washington, ME",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",21278,23757,22268,22494,22139,21791,20650,19292,18930,19375,18925,20078,18756,19143,19164,17735,17227,17149,18056,17832,18574,18909,17128,(D)
 "23029","Washington, ME",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",199063,202188,205970,207252,205442,204991,199959,202192,198615,200691,190799,188571,187541,189639,185256,193235,187366,187037,183684,191901,185751,191641,193200,195629
 "23029","Washington, ME",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",158118,104645,138220,109418,147262,188154,(D),(D),59863,115289,127027,130869,(D),(D),151785,123237,(D),67317,(D),101450,98086,82290,(D),(D)
 "23029","Washington, ME",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",99849,98084,103297,105224,108411,111335,106164,105542,102461,108168,106956,106336,110670,114696,117499,119359,123866,129201,(D),125396,116539,116866,125450,134015
 "23029","Washington, ME",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",47778,44740,(D),46407,(D),(D),(D),(D),(D),67213,64318,(D),(D),(D),78884,72759,(D),67529,(D),73175,65329,65109,(D),62276
 "23029","Washington, ME",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",132830,148339,143713,160871,155461,155768,152710,120331,119303,115422,110971,117284,118851,127076,127709,134596,132160,137784,151773,165035,172304,168190,167962,(D)
 "23029","Washington, ME",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",344539,308455,332112,323360,351631,388643,(D),(D),209420,259794,267486,273696,(D),(D),293144,274885,(D),222852,(D),285515,292404,266045,(D),249960
 "23029","Washington, ME",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",533959,547652,563365,566182,593533,586599,(D),(D),577374,602466,592452,608838,(D),(D),637353,631155,(D),608556,(D),627903,631880,643448,(D),693050
 "23031","York, ME",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",6543412,6749333,7052135,7459720,7522160,7532767,7501035,7373485,7333415,7469739,7496675,7672410,7666224,7677989,7760348,8086069,8145245,8578132,8763435,8792354,9272787,9688303,10160501,10538145
 "23031","York, ME",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",5312751,5482318,5694625,6032003,6042800,6062635,6024694,5891579,5823944,5962462,5976671,6140610,6154218,6126887,6170265,6400894,6444259,6877658,7021622,6995811,7445016,7855259,8290321,8616282
 "23031","York, ME",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",50087,46064,48348,43332,37617,36307,21303,33186,39614,42734,35315,22066,17447,17141,22100,28345,25552,21404,30020,27845,31431,36741,31084,35808
 "23031","York, ME",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",7117,8268,7478,6021,4351,4108,2874,3345,2308,3892,4992,8916,10562,9309,14212,13655,16485,19063,13479,23582,17113,10796,11627,20869
 "23031","York, ME",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",26770,33695,30261,29276,30148,34587,33720,40734,35736,35095,35926,36179,25406,26353,28137,29422,30437,28034,30436,36574,34584,35631,43712,33227
 "23031","York, ME",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",564895,577851,609722,638756,590272,543142,468529,402202,394334,395300,393702,382809,331249,345306,310865,272473,320857,365569,369485,355855,401753,362328,368613,397157
 "23031","York, ME",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",800209,710193,762252,887182,893969,919712,983514,927800,864972,875754,876873,884705,831199,843066,824888,842866,875250,932847,963655,958038,899905,911109,878282,880167
 "23031","York, ME",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",430828,382939,384858,420032,437933,456905,491276,497781,486746,530568,535343,518346,511240,514542,497296,495842,501337,543095,541225,545962,547842,544958,539996,540376
 "23031","York, ME",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",370289,328041,379478,471749,459208,465621,495078,431018,378624,345485,341927,365780,320430,328885,327787,347076,373913,389783,422490,412062,352173,366034,338623,340098
 "23031","York, ME",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",207359,228579,239660,265852,260111,292606,308214,304807,270831,292612,281135,295155,299798,308185,314339,311100,307415,305565,321126,318115,314235,289211,286327,286219
 "23031","York, ME",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",564028,600191,620557,609826,595303,600352,564652,551675,522438,542346,529338,515337,536912,565030,596350,633216,675262,700489,710642,744903,780069,795256,909101,1005908
 "23031","York, ME",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",70888,73858,75607,80985,82525,78824,74780,71630,72239,76527,74124,77342,78794,86273,91565,95293,102695,101267,101566,107608,112880,106016,105413,106041
 "23031","York, ME",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",45500,46746,54722,66599,75033,71894,67676,67134,68554,71113,63151,61315,68423,66646,82987,95129,100471,113239,116318,115142,150749,165902,203550,232002
 "23031","York, ME",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1373047,1472395,1529860,1608412,1710304,1654543,1696600,1671869,1786344,1784125,1822640,1978639,2057068,1889704,1826025,1965961,1801142,2022145,2029914,2203233,2206715,2403050,2560913,2648899
 "23031","York, ME",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",188271,209693,201342,210227,221935,209035,219642,200420,225401,242405,250425,263183,230963,233012,270130,263632,286206,300381,311765,359003,373590,357158,374612,377694
 "23031","York, ME",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1183387,1261968,1326427,1395905,1485851,1442776,1474386,1467835,1558441,1542103,1572979,1715191,1821266,1653970,1556396,1701643,1514937,1722321,1718214,1843726,1832434,2048499,2189655,2275713
 "23031","York, ME",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",305443,320627,333959,332742,318725,341406,371924,403753,397516,424806,438983,448674,469563,485457,508814,530683,561012,591057,621101,634972,785798,965623,1019021,1094205
 "23031","York, ME",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",196521,212385,220751,216626,203078,210356,220613,241093,236749,253392,263795,268964,277879,282604,297078,315631,338208,362951,374092,370201,438937,525840,612706,681677
 "23031","York, ME",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",18384,19702,21047,19771,17964,18690,23933,28441,25875,29051,30042,32261,35206,36825,40264,42018,39807,43578,65174,78823,119282,152867,168906,180521
 "23031","York, ME",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",90402,88722,92439,96422,97742,112644,127864,134388,135345,142634,145300,147426,156498,166269,171559,172996,182998,184596,182749,187511,231073,291047,249958,248535
 "23031","York, ME",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",615056,645506,661884,716799,697644,728060,707891,740428,736970,744809,749941,741842,736107,741648,772760,771918,783002,797228,821391,785702,810709,848332,895627,928132
 "23031","York, ME",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",97153,104704,112700,117241,110984,113585,113504,112582,117811,124357,125548,125962,124664,128298,126988,126865,137052,130414,135744,122877,124887,124920,138598,143037
 "23031","York, ME",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",517063,540426,549736,599382,586038,613543,593838,626604,618501,620303,624273,615895,611438,613454,645725,645006,645950,666854,685672,662949,685983,723682,757227,785305
 "23031","York, ME",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",499975,541030,546730,558339,536586,536854,513179,479371,454725,484458,489576,517682,519102,554622,576795,607536,640726,665726,675711,488626,700648,750288,822108,810722
 "23031","York, ME",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",65834,69570,67396,58030,54392,55141,57161,60957,64481,70467,71560,73284,71538,77306,72658,78644,78296,85771,91742,71489,107644,126870,132664,136349
 "23031","York, ME",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",433784,471236,479416,501687,483678,483119,456920,418637,390038,413680,417683,444169,447416,477128,504142,528857,562430,579976,584042,417142,592997,624076,689587,674990
 "23031","York, ME",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",219049,232737,220926,225504,232365,239782,221379,197829,186722,196849,192094,187933,188434,196746,202614,205080,203954,213434,217401,197425,207733,215523,203399,200811
 "23031","York, ME",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1225594,1261485,1355068,1424525,1478539,1468716,1475424,1481844,1510394,1507758,1520464,1532308,1512489,1551385,1590170,1685172,1700985,1700921,1742239,1796634,1828312,1832634,1868155,1919316
 "23031","York, ME",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",52806,49562,51293,45534,38871,37437,22401,33743,38294,43119,37819,30486,28007,26404,36231,42121,42037,40520,43363,51511,48294,46689,42239,57163
 "23031","York, ME",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",779361,836392,867731,879876,859456,894440,871520,854873,792770,834007,809681,809115,835497,872143,909884,944061,982677,1005929,1031982,1062867,1094460,1085197,1195257,1289143
 "23031","York, ME",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",97779,107650,106048,110488,112902,113752,108852,112734,108219,111736,110223,113684,104248,112608,119692,124705,133133,129301,132001,144142,147391,141636,149130,139508
 "23031","York, ME",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",836603,752027,813972,951708,970407,991059,1047448,992436,932649,946308,937942,943539,898617,908417,907652,937988,975721,1045996,1079907,1073146,1046666,1070914,1066242,1089536
 "23031","York, ME",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1401361,1304128,1389741,1546137,1505376,1488516,1468674,1359999,1292305,1308729,1302907,1293146,1188556,1212093,1170851,1158003,1238144,1339117,1376481,1364630,1352146,1319357,1290035,1338209
 "23031","York, ME",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",3907397,4172057,4299276,4481738,4532764,4569643,4551645,4527146,4528056,4650372,4670462,4844547,4964428,4913096,4998817,5243465,5206115,5538609,5645267,5631280,6091422,6535081,7004766,7282896
"Note: See the included footnote file."
"CAGDP9: Real GDP by county 1."
"Last updated: February 5, 2026-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
